Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors: 
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6]
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
143     ,"2017-01-27 15:00:00"         ,65535       ,48.634476        ,65535       ,39.821819        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
144     ,"2017-01-27 15:30:00"         ,65535       ,48.634476        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
145     ,"2017-01-27 16:00:00"         ,65535       ,48.624237        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
146     ,"2017-01-27 16:30:00"         ,65535       ,48.614006        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
147     ,"2017-01-27 17:00:00"         ,65535       ,48.603760        ,65535       ,39.896080        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.472992        ,65535       ,47.978142        ,
148     ,"2017-01-27 17:30:00"         ,65535       ,48.603760        ,65535       ,39.821819        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
149     ,"2017-01-27 18:00:00"         ,65535       ,48.593533        ,65535       ,39.821819        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.472992        ,65535       ,47.978142        ,
150     ,"2017-01-27 18:30:00"         ,65535       ,48.583294        ,65535       ,39.821819        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
151     ,"2017-01-27 19:00:00"         ,65535       ,48.573059        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
152     ,"2017-01-27 19:30:00"         ,65535       ,48.552593        ,65535       ,39.821819        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.472992        ,65535       ,47.978142        ,
153     ,"2017-01-27 20:00:00"         ,65535       ,48.552593        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.472992        ,65535       ,47.978142        ,
154     ,"2017-01-27 20:30:00"         ,65535       ,48.542362        ,65535       ,39.920837        ,65535       ,42.934464        ,65535       ,37.387283        ,65535       ,41.472992        ,65535       ,47.978142        ,
155     ,"2017-01-27 21:00:00"         ,65535       ,48.532146        ,65535       ,39.809460        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.472992        ,65535       ,47.978142        ,
156     ,"2017-01-27 21:30:00"         ,65535       ,48.521919        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
157     ,"2017-01-27 22:00:00"         ,65535       ,48.511677        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
158     ,"2017-01-27 22:30:00"         ,65535       ,48.501461        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
159     ,"2017-01-27 23:00:00"         ,65535       ,48.501461        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
160     ,"2017-01-27 23:30:00"         ,65535       ,48.491241        ,65535       ,39.883682        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
161     ,"2017-01-28 00:00:00"         ,65535       ,48.481014        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
162     ,"2017-01-28 00:30:00"         ,65535       ,48.470795        ,65535       ,39.871315        ,65535       ,42.934464        ,65535       ,37.378540        ,65535       ,41.463623        ,65535       ,47.978142        ,
163     ,"2017-01-28 01:00:00"         ,65535       ,48.460571        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
164     ,"2017-01-28 01:30:00"         ,65535       ,48.450356        ,65535       ,39.821819        ,65535       ,42.934464        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
165     ,"2017-01-28 02:00:00"         ,65535       ,48.440144        ,65535       ,39.821819        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
166     ,"2017-01-28 02:30:00"         ,65535       ,48.419712        ,65535       ,39.834198        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
167     ,"2017-01-28 03:00:00"         ,65535       ,48.409500        ,65535       ,39.933228        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
168     ,"2017-01-28 03:30:00"         ,65535       ,48.399284        ,65535       ,39.821819        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
169     ,"2017-01-28 04:00:00"         ,65535       ,48.389072        ,65535       ,39.933228        ,65535       ,42.934464        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
170     ,"2017-01-28 04:30:00"         ,65535       ,48.378876        ,65535       ,39.834198        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
171     ,"2017-01-28 05:00:00"         ,65535       ,48.368656        ,65535       ,39.896080        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
172     ,"2017-01-28 05:30:00"         ,65535       ,48.358444        ,65535       ,39.834198        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
173     ,"2017-01-28 06:00:00"         ,65535       ,48.348251        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.978142        ,
174     ,"2017-01-28 06:30:00"         ,65535       ,48.338032        ,65535       ,39.920837        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
175     ,"2017-01-28 07:00:00"         ,65535       ,48.327843        ,65535       ,39.933228        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
176     ,"2017-01-28 07:30:00"         ,65535       ,48.317635        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
177     ,"2017-01-28 08:00:00"         ,65535       ,48.317635        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
178     ,"2017-01-28 08:30:00"         ,65535       ,48.307434        ,65535       ,39.834198        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
179     ,"2017-01-28 09:00:00"         ,65535       ,48.297237        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
180     ,"2017-01-28 09:30:00"         ,65535       ,48.297237        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
181     ,"2017-01-28 10:00:00"         ,65535       ,48.287041        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
182     ,"2017-01-28 10:30:00"         ,65535       ,48.287041        ,65535       ,39.945610        ,65535       ,42.915657        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
183     ,"2017-01-28 11:00:00"         ,65535       ,48.276840        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
184     ,"2017-01-28 11:30:00"         ,65535       ,48.287041        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
185     ,"2017-01-28 12:00:00"         ,65535       ,48.287041        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
186     ,"2017-01-28 12:30:00"         ,65535       ,48.287041        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
187     ,"2017-01-28 13:00:00"         ,65535       ,48.287041        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
188     ,"2017-01-28 13:30:00"         ,65535       ,48.276840        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
189     ,"2017-01-28 14:00:00"         ,65535       ,48.276840        ,65535       ,39.945610        ,65535       ,42.915657        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
190     ,"2017-01-28 14:30:00"         ,65535       ,48.276840        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
191     ,"2017-01-28 15:00:00"         ,65535       ,48.276840        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.454258        ,65535       ,47.968018        ,
192     ,"2017-01-28 15:30:00"         ,65535       ,48.266655        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.463623        ,65535       ,47.968018        ,
193     ,"2017-01-28 16:00:00"         ,65535       ,48.266655        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.387283        ,65535       ,41.454258        ,65535       ,47.968018        ,
194     ,"2017-01-28 16:30:00"         ,65535       ,48.266655        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.396019        ,65535       ,41.454258        ,65535       ,47.968018        ,
195     ,"2017-01-28 17:00:00"         ,65535       ,48.256462        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.396019        ,65535       ,41.463623        ,65535       ,47.968018        ,
196     ,"2017-01-28 17:30:00"         ,65535       ,48.246269        ,65535       ,39.945610        ,65535       ,42.925056        ,65535       ,37.396019        ,65535       ,41.463623        ,65535       ,47.968018        ,
