Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
575     ,"2016-12-20 22:00:00"         ,65535       ,15.598582        ,65535       ,28.697546        ,65535       ,32.613800        ,65535       ,32.860882        ,65535       ,39.999290        ,65535       ,47.947792        ,
576     ,"2016-12-20 22:30:00"         ,65535       ,15.619392        ,65535       ,28.717901        ,65535       ,32.613800        ,65535       ,32.860882        ,65535       ,39.999290        ,65535       ,47.947792        ,
577     ,"2016-12-20 23:00:00"         ,65535       ,15.635008        ,65535       ,28.728077        ,65535       ,32.613800        ,65535       ,32.860882        ,65535       ,39.999290        ,65535       ,47.937668        ,
578     ,"2016-12-20 23:30:00"         ,65535       ,15.650637        ,65535       ,28.748442        ,65535       ,32.613800        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.947792        ,
579     ,"2016-12-21 00:00:00"         ,65535       ,15.666267        ,65535       ,28.768818        ,65535       ,32.613800        ,65535       ,32.852795        ,65535       ,39.999290        ,65535       ,47.947792        ,
580     ,"2016-12-21 00:30:00"         ,65535       ,15.676698        ,65535       ,28.779007        ,65535       ,32.613800        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.937668        ,
581     ,"2016-12-21 01:00:00"         ,65535       ,15.681914        ,65535       ,28.799393        ,65535       ,32.613800        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.937668        ,
582     ,"2016-12-21 01:30:00"         ,65535       ,15.681914        ,65535       ,28.809586        ,65535       ,32.613800        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.937668        ,
583     ,"2016-12-21 02:00:00"         ,65535       ,15.687132        ,65535       ,28.819790        ,65535       ,32.605824        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.937668        ,
584     ,"2016-12-21 02:30:00"         ,65535       ,15.687132        ,65535       ,28.829988        ,65535       ,32.605824        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.937668        ,
585     ,"2016-12-21 03:00:00"         ,65535       ,15.697570        ,65535       ,28.840193        ,65535       ,32.605824        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.937668        ,
586     ,"2016-12-21 03:30:00"         ,65535       ,15.708010        ,65535       ,28.850395        ,65535       ,32.605824        ,65535       ,32.852795        ,65535       ,39.990124        ,65535       ,47.937668        ,
587     ,"2016-12-21 04:00:00"         ,65535       ,15.723678        ,65535       ,28.860601        ,65535       ,32.605824        ,65535       ,32.852795        ,65535       ,39.980957        ,65535       ,47.937668        ,
588     ,"2016-12-21 04:30:00"         ,65535       ,15.739355        ,65535       ,28.870815        ,65535       ,32.605824        ,65535       ,32.852795        ,65535       ,39.980957        ,65535       ,47.937668        ,
589     ,"2016-12-21 05:00:00"         ,65535       ,15.755042        ,65535       ,28.881025        ,65535       ,32.605824        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.937668        ,
590     ,"2016-12-21 05:30:00"         ,65535       ,15.755042        ,65535       ,28.881025        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.937668        ,
591     ,"2016-12-21 06:00:00"         ,65535       ,15.765511        ,65535       ,28.891241        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.937668        ,
592     ,"2016-12-21 06:30:00"         ,65535       ,15.791685        ,65535       ,28.901453        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
593     ,"2016-12-21 07:00:00"         ,65535       ,15.823131        ,65535       ,28.901453        ,65535       ,32.605824        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
594     ,"2016-12-21 07:30:00"         ,65535       ,15.859868        ,65535       ,28.911674        ,65535       ,32.605824        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
595     ,"2016-12-21 08:00:00"         ,65535       ,15.901911        ,65535       ,28.911674        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
596     ,"2016-12-21 08:30:00"         ,65535       ,15.944025        ,65535       ,28.921890        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
597     ,"2016-12-21 09:00:00"         ,65535       ,15.986203        ,65535       ,28.921890        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
598     ,"2016-12-21 09:30:00"         ,65535       ,16.028448        ,65535       ,28.932119        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
599     ,"2016-12-21 10:00:00"         ,65535       ,16.076054        ,65535       ,28.942341        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
600     ,"2016-12-21 10:30:00"         ,65535       ,16.118439        ,65535       ,28.942341        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
601     ,"2016-12-21 11:00:00"         ,65535       ,16.166203        ,65535       ,28.952566        ,65535       ,32.589855        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
602     ,"2016-12-21 11:30:00"         ,65535       ,16.214052        ,65535       ,28.962795        ,65535       ,32.597839        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
603     ,"2016-12-21 12:00:00"         ,65535       ,16.261984        ,65535       ,28.962795        ,65535       ,32.589855        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
604     ,"2016-12-21 12:30:00"         ,65535       ,16.304661        ,65535       ,28.973024        ,65535       ,32.589855        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
605     ,"2016-12-21 13:00:00"         ,65535       ,16.358101        ,65535       ,28.983263        ,65535       ,32.589855        ,65535       ,32.844696        ,65535       ,39.980957        ,65535       ,47.927559        ,
606     ,"2016-12-21 13:30:00"         ,65535       ,16.406286        ,65535       ,28.983263        ,65535       ,32.589855        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
607     ,"2016-12-21 14:00:00"         ,65535       ,16.454557        ,65535       ,28.993496        ,65535       ,32.589855        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
608     ,"2016-12-21 14:30:00"         ,65535       ,16.502913        ,65535       ,28.993496        ,65535       ,32.581882        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
609     ,"2016-12-21 15:00:00"         ,65535       ,16.556740        ,65535       ,29.003731        ,65535       ,32.581882        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
610     ,"2016-12-21 15:30:00"         ,65535       ,16.605274        ,65535       ,29.013973        ,65535       ,32.581882        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
611     ,"2016-12-21 16:00:00"         ,65535       ,16.653893        ,65535       ,29.024212        ,65535       ,32.581882        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
612     ,"2016-12-21 16:30:00"         ,65535       ,16.702593        ,65535       ,29.024212        ,65535       ,32.581882        ,65535       ,32.844696        ,65535       ,39.971794        ,65535       ,47.927559        ,
613     ,"2016-12-21 17:00:00"         ,65535       ,16.751379        ,65535       ,29.034462        ,65535       ,32.581882        ,65535       ,32.836609        ,65535       ,39.971794        ,65535       ,47.927559        ,
614     ,"2016-12-21 17:30:00"         ,65535       ,16.800253        ,65535       ,29.034462        ,65535       ,32.581882        ,65535       ,32.836609        ,65535       ,39.971794        ,65535       ,47.927559        ,
615     ,"2016-12-21 18:00:00"         ,65535       ,16.849211        ,65535       ,29.044704        ,65535       ,32.573898        ,65535       ,32.836609        ,65535       ,39.971794        ,65535       ,47.927559        ,
616     ,"2016-12-21 18:30:00"         ,65535       ,16.892799        ,65535       ,29.054955        ,65535       ,32.573898        ,65535       ,32.836609        ,65535       ,39.971794        ,65535       ,47.927559        ,
617     ,"2016-12-21 19:00:00"         ,65535       ,16.947376        ,65535       ,29.065203        ,65535       ,32.573898        ,65535       ,32.836609        ,65535       ,39.971794        ,65535       ,47.927559        ,
618     ,"2016-12-21 19:30:00"         ,65535       ,16.996590        ,65535       ,29.065203        ,65535       ,32.573898        ,65535       ,32.836609        ,65535       ,39.971794        ,65535       ,47.927559        ,
619     ,"2016-12-21 20:00:00"         ,65535       ,17.040405        ,65535       ,29.075453        ,65535       ,32.573898        ,65535       ,32.836609        ,65535       ,39.962627        ,65535       ,47.927559        ,
620     ,"2016-12-21 20:30:00"         ,65535       ,17.089779        ,65535       ,29.075453        ,65535       ,32.573898        ,65535       ,32.836609        ,65535       ,39.962627        ,65535       ,47.917442        ,
621     ,"2016-12-21 21:00:00"         ,65535       ,17.139236        ,65535       ,29.085712        ,65535       ,32.565929        ,65535       ,32.836609        ,65535       ,39.962627        ,65535       ,47.927559        ,
622     ,"2016-12-21 21:30:00"         ,65535       ,17.183271        ,65535       ,29.095966        ,65535       ,32.565929        ,65535       ,32.828526        ,65535       ,39.962627        ,65535       ,47.917442        ,
623     ,"2016-12-21 22:00:00"         ,65535       ,17.227375        ,65535       ,29.095966        ,65535       ,32.565929        ,65535       ,32.828526        ,65535       ,39.962627        ,65535       ,47.917442        ,
624     ,"2016-12-21 22:30:00"         ,65535       ,17.277067        ,65535       ,29.106228        ,65535       ,32.565929        ,65535       ,32.828526        ,65535       ,39.962627        ,65535       ,47.917442        ,
625     ,"2016-12-21 23:00:00"         ,65535       ,17.321316        ,65535       ,29.116486        ,65535       ,32.565929        ,65535       ,32.828526        ,65535       ,39.962627        ,65535       ,47.917442        ,
626     ,"2016-12-21 23:30:00"         ,65535       ,17.360081        ,65535       ,29.116486        ,65535       ,32.565929        ,65535       ,32.828526        ,65535       ,39.962627        ,65535       ,47.917442        ,
