Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors: 
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6]
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
143     ,"2016-09-19 14:30:00"         ,65535       ,27.250999        ,65535       ,17.183596        ,65535       ,15.503084        ,65535       ,23.587389        ,65535       ,32.334713        ,65535       ,32.883156        ,
144     ,"2016-09-19 15:00:00"         ,65535       ,27.200630        ,65535       ,17.168016        ,65535       ,15.497988        ,65535       ,23.574118        ,65535       ,32.334713        ,65535       ,32.883156        ,
145     ,"2016-09-19 15:30:00"         ,65535       ,27.150311        ,65535       ,17.160234        ,65535       ,15.497988        ,65535       ,23.554226        ,65535       ,32.334713        ,65535       ,32.883156        ,
146     ,"2016-09-19 16:00:00"         ,65535       ,27.107231        ,65535       ,17.152451        ,65535       ,15.492889        ,65535       ,23.540970        ,65535       ,32.326973        ,65535       ,32.883156        ,
147     ,"2016-09-19 16:30:00"         ,65535       ,27.071362        ,65535       ,17.144670        ,65535       ,15.487792        ,65535       ,23.527718        ,65535       ,32.326973        ,65535       ,32.883156        ,
148     ,"2016-09-19 17:00:00"         ,65535       ,27.042686        ,65535       ,17.136890        ,65535       ,15.487792        ,65535       ,23.507845        ,65535       ,32.326973        ,65535       ,32.883156        ,
149     ,"2016-09-19 17:30:00"         ,65535       ,27.028347        ,65535       ,17.136890        ,65535       ,15.482698        ,65535       ,23.494606        ,65535       ,32.326973        ,65535       ,32.883156        ,
150     ,"2016-09-19 18:00:00"         ,65535       ,27.006859        ,65535       ,17.129112        ,65535       ,15.482698        ,65535       ,23.474752        ,65535       ,32.319244        ,65535       ,32.883156        ,
151     ,"2016-09-19 18:30:00"         ,65535       ,26.992538        ,65535       ,17.129112        ,65535       ,15.477606        ,65535       ,23.454906        ,65535       ,32.326973        ,65535       ,32.891136        ,
152     ,"2016-09-19 19:00:00"         ,65535       ,26.985384        ,65535       ,17.121342        ,65535       ,15.472515        ,65535       ,23.428461        ,65535       ,32.311508        ,65535       ,32.891136        ,
153     ,"2016-09-19 19:30:00"         ,65535       ,26.978226        ,65535       ,17.121342        ,65535       ,15.467419        ,65535       ,23.415249        ,65535       ,32.303783        ,65535       ,32.891136        ,
154     ,"2016-09-19 20:00:00"         ,65535       ,26.963915        ,65535       ,17.113567        ,65535       ,15.462329        ,65535       ,23.402042        ,65535       ,32.303783        ,65535       ,32.891136        ,
155     ,"2016-09-19 20:30:00"         ,65535       ,26.956760        ,65535       ,17.105799        ,65535       ,15.457240        ,65535       ,23.375633        ,65535       ,32.303783        ,65535       ,32.891136        ,
156     ,"2016-09-19 21:00:00"         ,65535       ,26.956760        ,65535       ,17.105799        ,65535       ,15.452150        ,65535       ,23.355837        ,65535       ,32.311508        ,65535       ,32.899117        ,
157     ,"2016-09-19 21:30:00"         ,65535       ,26.956760        ,65535       ,17.090261        ,65535       ,15.447063        ,65535       ,23.342651        ,65535       ,32.303783        ,65535       ,32.899117        ,
158     ,"2016-09-19 22:00:00"         ,65535       ,26.963915        ,65535       ,17.090261        ,65535       ,15.436888        ,65535       ,23.322872        ,65535       ,32.303783        ,65535       ,32.899117        ,
159     ,"2016-09-19 22:30:00"         ,65535       ,26.971067        ,65535       ,17.082497        ,65535       ,15.431805        ,65535       ,23.303104        ,65535       ,32.303783        ,65535       ,32.899117        ,
160     ,"2016-09-19 23:00:00"         ,65535       ,26.978226        ,65535       ,17.082497        ,65535       ,15.421635        ,65535       ,23.289932        ,65535       ,32.303783        ,65535       ,32.899117        ,
161     ,"2016-09-19 23:30:00"         ,65535       ,26.985384        ,65535       ,17.082497        ,65535       ,15.416554        ,65535       ,23.270184        ,65535       ,32.296047        ,65535       ,32.899117        ,
162     ,"2016-09-20 00:00:00"         ,65535       ,26.985384        ,65535       ,17.074738        ,65535       ,15.406393        ,65535       ,23.257023        ,65535       ,32.296047        ,65535       ,32.907108        ,
163     ,"2016-09-20 00:30:00"         ,65535       ,26.999701        ,65535       ,17.074738        ,65535       ,15.406393        ,65535       ,23.237286        ,65535       ,32.288322        ,65535       ,32.907108        ,
164     ,"2016-09-20 01:00:00"         ,65535       ,27.006859        ,65535       ,17.074738        ,65535       ,15.396236        ,65535       ,23.217567        ,65535       ,32.288322        ,65535       ,32.907108        ,
165     ,"2016-09-20 01:30:00"         ,65535       ,27.014023        ,65535       ,17.074738        ,65535       ,15.391158        ,65535       ,23.204420        ,65535       ,32.288322        ,65535       ,32.907108        ,
166     ,"2016-09-20 02:00:00"         ,65535       ,27.021187        ,65535       ,17.074738        ,65535       ,15.381010        ,65535       ,23.184711        ,65535       ,32.288322        ,65535       ,32.907108        ,
167     ,"2016-09-20 02:30:00"         ,65535       ,27.028347        ,65535       ,17.082497        ,65535       ,15.375937        ,65535       ,23.165016        ,65535       ,32.288322        ,65535       ,32.907108        ,
168     ,"2016-09-20 03:00:00"         ,65535       ,27.035519        ,65535       ,17.074738        ,65535       ,15.370860        ,65535       ,23.151890        ,65535       ,32.280590        ,65535       ,32.907108        ,
169     ,"2016-09-20 03:30:00"         ,65535       ,27.042686        ,65535       ,17.082497        ,65535       ,15.365789        ,65535       ,23.138771        ,65535       ,32.280590        ,65535       ,32.907108        ,
170     ,"2016-09-20 04:00:00"         ,65535       ,27.049850        ,65535       ,17.082497        ,65535       ,15.360721        ,65535       ,23.125648        ,65535       ,32.280590        ,65535       ,32.907108        ,
171     ,"2016-09-20 04:30:00"         ,65535       ,27.057022        ,65535       ,17.082497        ,65535       ,15.355649        ,65535       ,23.105984        ,65535       ,32.280590        ,65535       ,32.907108        ,
172     ,"2016-09-20 05:00:00"         ,65535       ,27.064188        ,65535       ,17.082497        ,65535       ,15.350581        ,65535       ,23.086329        ,65535       ,32.272869        ,65535       ,32.915089        ,
173     ,"2016-09-20 05:30:00"         ,65535       ,27.078533        ,65535       ,17.082497        ,65535       ,15.340444        ,65535       ,23.073231        ,65535       ,32.272869        ,65535       ,32.915089        ,
174     ,"2016-09-20 06:00:00"         ,65535       ,27.078533        ,65535       ,17.082497        ,65535       ,15.340444        ,65535       ,23.053589        ,65535       ,32.272869        ,65535       ,32.915089        ,
175     ,"2016-09-20 06:30:00"         ,65535       ,27.085705        ,65535       ,17.090261        ,65535       ,15.335379        ,65535       ,23.040497        ,65535       ,32.265137        ,65535       ,32.915089        ,
176     ,"2016-09-20 07:00:00"         ,65535       ,27.092880        ,65535       ,17.090261        ,65535       ,15.325253        ,65535       ,23.014339        ,65535       ,32.265137        ,65535       ,32.923065        ,
177     ,"2016-09-20 07:30:00"         ,65535       ,27.100052        ,65535       ,17.090261        ,65535       ,15.320186        ,65535       ,23.001259        ,65535       ,32.265137        ,65535       ,32.923065        ,
178     ,"2016-09-20 08:00:00"         ,65535       ,27.107231        ,65535       ,17.090261        ,65535       ,15.315125        ,65535       ,22.981655        ,65535       ,32.265137        ,65535       ,32.923065        ,
179     ,"2016-09-20 08:30:00"         ,65535       ,27.114407        ,65535       ,17.090261        ,65535       ,15.310065        ,65535       ,22.968596        ,65535       ,32.265137        ,65535       ,32.923065        ,
180     ,"2016-09-20 09:00:00"         ,65535       ,27.114407        ,65535       ,17.090261        ,65535       ,15.305004        ,65535       ,22.955536        ,65535       ,32.257408        ,65535       ,32.923065        ,
181     ,"2016-09-20 09:30:00"         ,65535       ,27.107231        ,65535       ,17.090261        ,65535       ,15.294885        ,65535       ,22.935953        ,65535       ,32.257408        ,65535       ,32.923065        ,
182     ,"2016-09-20 10:00:00"         ,65535       ,27.085705        ,65535       ,17.082497        ,65535       ,15.289829        ,65535       ,22.922901        ,65535       ,32.257408        ,65535       ,32.923065        ,
183     ,"2016-09-20 10:30:00"         ,65535       ,27.057022        ,65535       ,17.074738        ,65535       ,15.279720        ,65535       ,22.909859        ,65535       ,32.265137        ,65535       ,32.923065        ,
184     ,"2016-09-20 11:00:00"         ,65535       ,27.021187        ,65535       ,17.066973        ,65535       ,15.274662        ,65535       ,22.890305        ,65535       ,32.257408        ,65535       ,32.931049        ,
185     ,"2016-09-20 11:30:00"         ,65535       ,26.992538        ,65535       ,17.059217        ,65535       ,15.269610        ,65535       ,22.877270        ,65535       ,32.257408        ,65535       ,32.923065        ,
186     ,"2016-09-20 12:00:00"         ,65535       ,26.949610        ,65535       ,17.051464        ,65535       ,15.259508        ,65535       ,22.857727        ,65535       ,32.249691        ,65535       ,32.923065        ,
187     ,"2016-09-20 12:30:00"         ,65535       ,26.899567        ,65535       ,17.043709        ,65535       ,15.254459        ,65535       ,22.844709        ,65535       ,32.241962        ,65535       ,32.931049        ,
188     ,"2016-09-20 13:00:00"         ,65535       ,26.842453        ,65535       ,17.028206        ,65535       ,15.249409        ,65535       ,22.831694        ,65535       ,32.241962        ,65535       ,32.923065        ,
189     ,"2016-09-20 13:30:00"         ,65535       ,26.785408        ,65535       ,17.012718        ,65535       ,15.239314        ,65535       ,22.818678        ,65535       ,32.234245        ,65535       ,32.923065        ,
190     ,"2016-09-20 14:00:00"         ,65535       ,26.735552        ,65535       ,16.997232        ,65535       ,15.234269        ,65535       ,22.805672        ,65535       ,32.234245        ,65535       ,32.923065        ,
191     ,"2016-09-20 14:30:00"         ,65535       ,26.671532        ,65535       ,16.989492        ,65535       ,15.229225        ,65535       ,22.786163        ,65535       ,32.234245        ,65535       ,32.923065        ,
192     ,"2016-09-20 15:00:00"         ,65535       ,26.614700        ,65535       ,16.974024        ,65535       ,15.224177        ,65535       ,22.773170        ,65535       ,32.226521        ,65535       ,32.923065        ,
193     ,"2016-09-20 15:30:00"         ,65535       ,26.557949        ,65535       ,16.958559        ,65535       ,15.219135        ,65535       ,22.753679        ,65535       ,32.234245        ,65535       ,32.923065        ,
194     ,"2016-09-20 16:00:00"         ,65535       ,26.508348        ,65535       ,16.950830        ,65535       ,15.214095        ,65535       ,22.740692        ,65535       ,32.226521        ,65535       ,32.923065        ,
195     ,"2016-09-20 16:30:00"         ,65535       ,26.472944        ,65535       ,16.943106        ,65535       ,15.209052        ,65535       ,22.721226        ,65535       ,32.226521        ,65535       ,32.923065        ,
196     ,"2016-09-20 17:00:00"         ,65535       ,26.444649        ,65535       ,16.935385        ,65535       ,15.204011        ,65535       ,22.701761        ,65535       ,32.226521        ,65535       ,32.923065        ,
