Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1248    ,"2016-07-18 09:00:00"         ,65535       ,11.984562        ,65535       ,20.920368        ,65535       ,28.848286        ,65535       ,32.538177        ,65535       ,41.726398        ,65535       ,48.924965        ,
1249    ,"2016-07-18 09:30:00"         ,65535       ,11.971239        ,65535       ,20.886677        ,65535       ,28.811199        ,65535       ,32.514046        ,65535       ,41.717010        ,65535       ,48.924965        ,
1250    ,"2016-07-18 10:00:00"         ,65535       ,11.953482        ,65535       ,20.827795        ,65535       ,28.759333        ,65535       ,32.481903        ,65535       ,41.717010        ,65535       ,48.924965        ,
1251    ,"2016-07-18 10:30:00"         ,65535       ,11.926876        ,65535       ,20.777397        ,65535       ,28.707516        ,65535       ,32.457802        ,65535       ,41.707596        ,65535       ,48.924965        ,
1252    ,"2016-07-18 11:00:00"         ,65535       ,11.926876        ,65535       ,20.743845        ,65535       ,28.677931        ,65535       ,32.441734        ,65535       ,41.698208        ,65535       ,48.924965        ,
1253    ,"2016-07-18 11:30:00"         ,65535       ,11.926876        ,65535       ,20.727077        ,65535       ,28.663147        ,65535       ,32.433708        ,65535       ,41.698208        ,65535       ,48.924965        ,
1254    ,"2016-07-18 12:00:00"         ,65535       ,11.895884        ,65535       ,20.676832        ,65535       ,28.626202        ,65535       ,32.409626        ,65535       ,41.698208        ,65535       ,48.914734        ,
1255    ,"2016-07-18 12:30:00"         ,65535       ,11.838449        ,65535       ,20.593250        ,65535       ,28.552399        ,65535       ,32.385563        ,65535       ,41.698208        ,65535       ,48.914734        ,
1256    ,"2016-07-18 13:00:00"         ,65535       ,11.781182        ,65535       ,20.518196        ,65535       ,28.486073        ,65535       ,32.361500        ,65535       ,41.688797        ,65535       ,48.914734        ,
1257    ,"2016-07-18 13:30:00"         ,65535       ,11.710924        ,65535       ,20.418381        ,65535       ,28.405132        ,65535       ,32.337452        ,65535       ,41.679413        ,65535       ,48.914734        ,
1258    ,"2016-07-18 14:00:00"         ,65535       ,11.667143        ,65535       ,20.343708        ,65535       ,28.339010        ,65535       ,32.313412        ,65535       ,41.679413        ,65535       ,48.914734        ,
1259    ,"2016-07-18 14:30:00"         ,65535       ,11.627821        ,65535       ,20.277470        ,65535       ,28.287647        ,65535       ,32.297398        ,65535       ,41.670017        ,65535       ,48.904491        ,
1260    ,"2016-07-18 15:00:00"         ,65535       ,11.579867        ,65535       ,20.203102        ,65535       ,28.229012        ,65535       ,32.281376        ,65535       ,41.670017        ,65535       ,48.904491        ,
1261    ,"2016-07-18 15:30:00"         ,65535       ,11.545069        ,65535       ,20.145374        ,65535       ,28.192402        ,65535       ,32.265373        ,65535       ,41.670017        ,65535       ,48.904491        ,
1262    ,"2016-07-18 16:00:00"         ,65535       ,11.501657        ,65535       ,20.079525        ,65535       ,28.133888        ,65535       ,32.249371        ,65535       ,41.660610        ,65535       ,48.904491        ,
1263    ,"2016-07-18 16:30:00"         ,65535       ,11.484320        ,65535       ,20.038433        ,65535       ,28.097351        ,65535       ,32.241364        ,65535       ,41.660610        ,65535       ,48.904491        ,
1264    ,"2016-07-18 17:00:00"         ,65535       ,11.475658        ,65535       ,20.022007        ,65535       ,28.090044        ,65535       ,32.233368        ,65535       ,41.660610        ,65535       ,48.904491        ,
1265    ,"2016-07-18 17:30:00"         ,65535       ,11.454018        ,65535       ,20.013798        ,65535       ,28.075441        ,65535       ,32.233368        ,65535       ,41.651230        ,65535       ,48.904491        ,
1266    ,"2016-07-18 18:00:00"         ,65535       ,11.428081        ,65535       ,19.997391        ,65535       ,28.068142        ,65535       ,32.225372        ,65535       ,41.651230        ,65535       ,48.904491        ,
1267    ,"2016-07-18 18:30:00"         ,65535       ,11.419445        ,65535       ,19.989187        ,65535       ,28.068142        ,65535       ,32.233368        ,65535       ,41.651230        ,65535       ,48.904491        ,
1268    ,"2016-07-18 19:00:00"         ,65535       ,11.393551        ,65535       ,19.972786        ,65535       ,28.068142        ,65535       ,32.225372        ,65535       ,41.651230        ,65535       ,48.904491        ,
1269    ,"2016-07-18 19:30:00"         ,65535       ,11.384931        ,65535       ,19.972786        ,65535       ,28.075441        ,65535       ,32.233368        ,65535       ,41.651230        ,65535       ,48.904491        ,
1270    ,"2016-07-18 20:00:00"         ,65535       ,11.380623        ,65535       ,19.964592        ,65535       ,28.082743        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.904491        ,
1271    ,"2016-07-18 20:30:00"         ,65535       ,11.372005        ,65535       ,19.964592        ,65535       ,28.090044        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.904491        ,
1272    ,"2016-07-18 21:00:00"         ,65535       ,11.367698        ,65535       ,19.956400        ,65535       ,28.090044        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.904491        ,
1273    ,"2016-07-18 21:30:00"         ,65535       ,11.363394        ,65535       ,19.948206        ,65535       ,28.090044        ,65535       ,32.241364        ,65535       ,41.641823        ,65535       ,48.904491        ,
1274    ,"2016-07-18 22:00:00"         ,65535       ,11.363394        ,65535       ,19.931824        ,65535       ,28.097351        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1275    ,"2016-07-18 22:30:00"         ,65535       ,11.363394        ,65535       ,19.915455        ,65535       ,28.097351        ,65535       ,32.241364        ,65535       ,41.641823        ,65535       ,48.914734        ,
1276    ,"2016-07-18 23:00:00"         ,65535       ,11.367698        ,65535       ,19.899090        ,65535       ,28.097351        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1277    ,"2016-07-18 23:30:00"         ,65535       ,11.376310        ,65535       ,19.874563        ,65535       ,28.090044        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1278    ,"2016-07-19 00:00:00"         ,65535       ,11.380623        ,65535       ,19.850052        ,65535       ,28.090044        ,65535       ,32.241364        ,65535       ,41.641823        ,65535       ,48.914734        ,
1279    ,"2016-07-19 00:30:00"         ,65535       ,11.384931        ,65535       ,19.833721        ,65535       ,28.082743        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1280    ,"2016-07-19 01:00:00"         ,65535       ,11.384931        ,65535       ,19.809240        ,65535       ,28.082743        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1281    ,"2016-07-19 01:30:00"         ,65535       ,11.389242        ,65535       ,19.792929        ,65535       ,28.075441        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1282    ,"2016-07-19 02:00:00"         ,65535       ,11.397867        ,65535       ,19.768478        ,65535       ,28.068142        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1283    ,"2016-07-19 02:30:00"         ,65535       ,11.406493        ,65535       ,19.744045        ,65535       ,28.060843        ,65535       ,32.233368        ,65535       ,41.641823        ,65535       ,48.914734        ,
1284    ,"2016-07-19 03:00:00"         ,65535       ,11.406493        ,65535       ,19.727764        ,65535       ,28.053541        ,65535       ,32.225372        ,65535       ,41.641823        ,65535       ,48.914734        ,
1285    ,"2016-07-19 03:30:00"         ,65535       ,11.406493        ,65535       ,19.703363        ,65535       ,28.046246        ,65535       ,32.225372        ,65535       ,41.641823        ,65535       ,48.914734        ,
1286    ,"2016-07-19 04:00:00"         ,65535       ,11.406493        ,65535       ,19.687101        ,65535       ,28.038950        ,65535       ,32.217377        ,65535       ,41.641823        ,65535       ,48.914734        ,
1287    ,"2016-07-19 04:30:00"         ,65535       ,11.406493        ,65535       ,19.670853        ,65535       ,28.031656        ,65535       ,32.217377        ,65535       ,41.641823        ,65535       ,48.924965        ,
1288    ,"2016-07-19 05:00:00"         ,65535       ,11.410810        ,65535       ,19.646490        ,65535       ,28.024364        ,65535       ,32.217377        ,65535       ,41.641823        ,65535       ,48.914734        ,
1289    ,"2016-07-19 05:30:00"         ,65535       ,11.415124        ,65535       ,19.630260        ,65535       ,28.017067        ,65535       ,32.209373        ,65535       ,41.641823        ,65535       ,48.914734        ,
1290    ,"2016-07-19 06:00:00"         ,65535       ,11.397867        ,65535       ,19.614042        ,65535       ,28.009777        ,65535       ,32.201382        ,65535       ,41.641823        ,65535       ,48.924965        ,
1291    ,"2016-07-19 06:30:00"         ,65535       ,11.393551        ,65535       ,19.597824        ,65535       ,28.002487        ,65535       ,32.201382        ,65535       ,41.641823        ,65535       ,48.924965        ,
1292    ,"2016-07-19 07:00:00"         ,65535       ,11.393551        ,65535       ,19.581619        ,65535       ,27.995199        ,65535       ,32.193390        ,65535       ,41.641823        ,65535       ,48.914734        ,
1293    ,"2016-07-19 07:30:00"         ,65535       ,11.384931        ,65535       ,19.573517        ,65535       ,27.987911        ,65535       ,32.193390        ,65535       ,41.641823        ,65535       ,48.924965        ,
1294    ,"2016-07-19 08:00:00"         ,65535       ,11.372005        ,65535       ,19.557320        ,65535       ,27.973337        ,65535       ,32.185398        ,65535       ,41.641823        ,65535       ,48.914734        ,
1295    ,"2016-07-19 08:30:00"         ,65535       ,11.333281        ,65535       ,19.533047        ,65535       ,27.944206        ,65535       ,32.177402        ,65535       ,41.632446        ,65535       ,48.924965        ,
1296    ,"2016-07-19 09:00:00"         ,65535       ,11.290346        ,65535       ,19.500702        ,65535       ,27.907820        ,65535       ,32.161427        ,65535       ,41.632446        ,65535       ,48.914734        ,
1297    ,"2016-07-19 09:30:00"         ,65535       ,11.238951        ,65535       ,19.452251        ,65535       ,27.864187        ,65535       ,32.145447        ,65535       ,41.632446        ,65535       ,48.924965        ,
1298    ,"2016-07-19 10:00:00"         ,65535       ,11.183431        ,65535       ,19.395813        ,65535       ,27.813339        ,65535       ,32.129482        ,65535       ,41.623043        ,65535       ,48.914734        ,
1299    ,"2016-07-19 10:30:00"         ,65535       ,11.128075        ,65535       ,19.331436        ,65535       ,27.755291        ,65535       ,32.113514        ,65535       ,41.623043        ,65535       ,48.914734        ,
1300    ,"2016-07-19 11:00:00"         ,65535       ,11.077123        ,65535       ,19.275204        ,65535       ,27.704561        ,65535       ,32.097557        ,65535       ,41.613667        ,65535       ,48.914734        ,
1301    ,"2016-07-19 11:30:00"         ,65535       ,11.013630        ,65535       ,19.203053        ,65535       ,27.624954        ,65535       ,32.073624        ,65535       ,41.613667        ,65535       ,48.914734        ,
