Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1272    ,"2016-11-08 16:00:00"         ,65535       ,32.164993        ,65535       ,20.418221        ,65535       ,19.735781        ,65535       ,29.986073        ,65535       ,33.349648        ,65535       ,33.115025        ,
1273    ,"2016-11-08 16:30:00"         ,65535       ,32.157047        ,65535       ,20.418221        ,65535       ,19.724010        ,65535       ,29.986073        ,65535       ,33.357533        ,65535       ,33.115025        ,
1274    ,"2016-11-08 17:00:00"         ,65535       ,32.157047        ,65535       ,20.418221        ,65535       ,19.712240        ,65535       ,29.986073        ,65535       ,33.357533        ,65535       ,33.115025        ,
1275    ,"2016-11-08 17:30:00"         ,65535       ,32.149097        ,65535       ,20.418221        ,65535       ,19.706360        ,65535       ,29.986073        ,65535       ,33.357533        ,65535       ,33.123039        ,
1276    ,"2016-11-08 18:00:00"         ,65535       ,32.149097        ,65535       ,20.409586        ,65535       ,19.694593        ,65535       ,29.986073        ,65535       ,33.357533        ,65535       ,33.123039        ,
1277    ,"2016-11-08 18:30:00"         ,65535       ,32.141151        ,65535       ,20.409586        ,65535       ,19.694593        ,65535       ,29.978418        ,65535       ,33.357533        ,65535       ,33.123039        ,
1278    ,"2016-11-08 19:00:00"         ,65535       ,32.133217        ,65535       ,20.409586        ,65535       ,19.682837        ,65535       ,29.978418        ,65535       ,33.365410        ,65535       ,33.123039        ,
1279    ,"2016-11-08 19:30:00"         ,65535       ,32.125275        ,65535       ,20.400959        ,65535       ,19.676960        ,65535       ,29.978418        ,65535       ,33.357533        ,65535       ,33.131050        ,
1280    ,"2016-11-08 20:00:00"         ,65535       ,32.125275        ,65535       ,20.400959        ,65535       ,19.671085        ,65535       ,29.978418        ,65535       ,33.365410        ,65535       ,33.131050        ,
1281    ,"2016-11-08 20:30:00"         ,65535       ,32.117329        ,65535       ,20.392324        ,65535       ,19.665205        ,65535       ,29.978418        ,65535       ,33.365410        ,65535       ,33.131050        ,
1282    ,"2016-11-08 21:00:00"         ,65535       ,32.117329        ,65535       ,20.392324        ,65535       ,19.653461        ,65535       ,29.978418        ,65535       ,33.365410        ,65535       ,33.131050        ,
1283    ,"2016-11-08 21:30:00"         ,65535       ,32.117329        ,65535       ,20.383701        ,65535       ,19.653461        ,65535       ,29.978418        ,65535       ,33.373295        ,65535       ,33.139065        ,
1284    ,"2016-11-08 22:00:00"         ,65535       ,32.109390        ,65535       ,20.383701        ,65535       ,19.647591        ,65535       ,29.978418        ,65535       ,33.365410        ,65535       ,33.139065        ,
1285    ,"2016-11-08 22:30:00"         ,65535       ,32.101448        ,65535       ,20.375080        ,65535       ,19.641718        ,65535       ,29.970760        ,65535       ,33.373295        ,65535       ,33.131050        ,
1286    ,"2016-11-08 23:00:00"         ,65535       ,32.093510        ,65535       ,20.375080        ,65535       ,19.635845        ,65535       ,29.978418        ,65535       ,33.373295        ,65535       ,33.139065        ,
1287    ,"2016-11-08 23:30:00"         ,65535       ,32.085571        ,65535       ,20.375080        ,65535       ,19.635845        ,65535       ,29.970760        ,65535       ,33.373295        ,65535       ,33.139065        ,
1288    ,"2016-11-09 00:00:00"         ,65535       ,32.085571        ,65535       ,20.366457        ,65535       ,19.629978        ,65535       ,29.970760        ,65535       ,33.373295        ,65535       ,33.139065        ,
1289    ,"2016-11-09 00:30:00"         ,65535       ,32.077633        ,65535       ,20.366457        ,65535       ,19.618244        ,65535       ,29.970760        ,65535       ,33.373295        ,65535       ,33.139065        ,
1290    ,"2016-11-09 01:00:00"         ,65535       ,32.077633        ,65535       ,20.366457        ,65535       ,19.612381        ,65535       ,29.970760        ,65535       ,33.373295        ,65535       ,33.139065        ,
1291    ,"2016-11-09 01:30:00"         ,65535       ,32.069710        ,65535       ,20.357836        ,65535       ,19.612381        ,65535       ,29.970760        ,65535       ,33.373295        ,65535       ,33.139065        ,
1292    ,"2016-11-09 02:00:00"         ,65535       ,32.069710        ,65535       ,20.357836        ,65535       ,19.606510        ,65535       ,29.970760        ,65535       ,33.373295        ,65535       ,33.139065        ,
1293    ,"2016-11-09 02:30:00"         ,65535       ,32.061775        ,65535       ,20.349216        ,65535       ,19.606510        ,65535       ,29.963108        ,65535       ,33.373295        ,65535       ,33.139065        ,
1294    ,"2016-11-09 03:00:00"         ,65535       ,32.053841        ,65535       ,20.349216        ,65535       ,19.594788        ,65535       ,29.963108        ,65535       ,33.373295        ,65535       ,33.139065        ,
1295    ,"2016-11-09 03:30:00"         ,65535       ,32.053841        ,65535       ,20.349216        ,65535       ,19.588924        ,65535       ,29.963108        ,65535       ,33.373295        ,65535       ,33.139065        ,
1296    ,"2016-11-09 04:00:00"         ,65535       ,32.045910        ,65535       ,20.349216        ,65535       ,19.583065        ,65535       ,29.963108        ,65535       ,33.373295        ,65535       ,33.139065        ,
1297    ,"2016-11-09 04:30:00"         ,65535       ,32.045910        ,65535       ,20.340603        ,65535       ,19.583065        ,65535       ,29.955458        ,65535       ,33.373295        ,65535       ,33.139065        ,
1298    ,"2016-11-09 05:00:00"         ,65535       ,32.037975        ,65535       ,20.340603        ,65535       ,19.571342        ,65535       ,29.955458        ,65535       ,33.373295        ,65535       ,33.147091        ,
1299    ,"2016-11-09 05:30:00"         ,65535       ,32.030056        ,65535       ,20.340603        ,65535       ,19.565487        ,65535       ,29.955458        ,65535       ,33.373295        ,65535       ,33.147091        ,
1300    ,"2016-11-09 06:00:00"         ,65535       ,32.022129        ,65535       ,20.331993        ,65535       ,19.565487        ,65535       ,29.955458        ,65535       ,33.373295        ,65535       ,33.147091        ,
1301    ,"2016-11-09 06:30:00"         ,65535       ,32.022129        ,65535       ,20.331993        ,65535       ,19.553772        ,65535       ,29.947807        ,65535       ,33.381172        ,65535       ,33.147091        ,
1302    ,"2016-11-09 07:00:00"         ,65535       ,31.998348        ,65535       ,20.323380        ,65535       ,19.547920        ,65535       ,29.947807        ,65535       ,33.373295        ,65535       ,33.147091        ,
1303    ,"2016-11-09 07:30:00"         ,65535       ,31.974590        ,65535       ,20.314770        ,65535       ,19.547920        ,65535       ,29.947807        ,65535       ,33.373295        ,65535       ,33.147091        ,
1304    ,"2016-11-09 08:00:00"         ,65535       ,31.958759        ,65535       ,20.297562        ,65535       ,19.536217        ,65535       ,29.940155        ,65535       ,33.373295        ,65535       ,33.147091        ,
1305    ,"2016-11-09 08:30:00"         ,65535       ,31.935009        ,65535       ,20.288961        ,65535       ,19.524513        ,65535       ,29.940155        ,65535       ,33.373295        ,65535       ,33.155102        ,
1306    ,"2016-11-09 09:00:00"         ,65535       ,31.935009        ,65535       ,20.288961        ,65535       ,19.512814        ,65535       ,29.940155        ,65535       ,33.373295        ,65535       ,33.155102        ,
1307    ,"2016-11-09 09:30:00"         ,65535       ,31.935009        ,65535       ,20.288961        ,65535       ,19.501125        ,65535       ,29.940155        ,65535       ,33.381172        ,65535       ,33.155102        ,
1308    ,"2016-11-09 10:00:00"         ,65535       ,31.942915        ,65535       ,20.280357        ,65535       ,19.495275        ,65535       ,29.940155        ,65535       ,33.381172        ,65535       ,33.155102        ,
1309    ,"2016-11-09 10:30:00"         ,65535       ,31.935009        ,65535       ,20.280357        ,65535       ,19.489433        ,65535       ,29.940155        ,65535       ,33.389061        ,65535       ,33.155102        ,
1310    ,"2016-11-09 11:00:00"         ,65535       ,31.935009        ,65535       ,20.280357        ,65535       ,19.483591        ,65535       ,29.940155        ,65535       ,33.389061        ,65535       ,33.155102        ,
1311    ,"2016-11-09 11:30:00"         ,65535       ,31.935009        ,65535       ,20.280357        ,65535       ,19.483591        ,65535       ,29.940155        ,65535       ,33.396942        ,65535       ,33.155102        ,
1312    ,"2016-11-09 12:00:00"         ,65535       ,31.935009        ,65535       ,20.280357        ,65535       ,19.471909        ,65535       ,29.940155        ,65535       ,33.396942        ,65535       ,33.155102        ,
1313    ,"2016-11-09 12:30:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.471909        ,65535       ,29.940155        ,65535       ,33.396942        ,65535       ,33.155102        ,
1314    ,"2016-11-09 13:00:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.471909        ,65535       ,29.940155        ,65535       ,33.396942        ,65535       ,33.155102        ,
1315    ,"2016-11-09 13:30:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.471909        ,65535       ,29.940155        ,65535       ,33.396942        ,65535       ,33.155102        ,
1316    ,"2016-11-09 14:00:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.471909        ,65535       ,29.932508        ,65535       ,33.389061        ,65535       ,33.155102        ,
1317    ,"2016-11-09 14:30:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.471909        ,65535       ,29.932508        ,65535       ,33.389061        ,65535       ,33.147091        ,
1318    ,"2016-11-09 15:00:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.471909        ,65535       ,29.932508        ,65535       ,33.389061        ,65535       ,33.147091        ,
1319    ,"2016-11-09 15:30:00"         ,65535       ,31.927094        ,65535       ,20.271761        ,65535       ,19.466068        ,65535       ,29.932508        ,65535       ,33.381172        ,65535       ,33.147091        ,
1320    ,"2016-11-09 16:00:00"         ,65535       ,31.927094        ,65535       ,20.271761        ,65535       ,19.466068        ,65535       ,29.932508        ,65535       ,33.381172        ,65535       ,33.147091        ,
1321    ,"2016-11-09 16:30:00"         ,65535       ,31.927094        ,65535       ,20.271761        ,65535       ,19.460230        ,65535       ,29.932508        ,65535       ,33.389061        ,65535       ,33.147091        ,
1322    ,"2016-11-09 17:00:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.460230        ,65535       ,29.924862        ,65535       ,33.381172        ,65535       ,33.147091        ,
1323    ,"2016-11-09 17:30:00"         ,65535       ,31.935009        ,65535       ,20.271761        ,65535       ,19.454391        ,65535       ,29.924862        ,65535       ,33.381172        ,65535       ,33.147091        ,
1324    ,"2016-11-09 18:00:00"         ,65535       ,31.887548        ,65535       ,20.263165        ,65535       ,19.454391        ,65535       ,29.924862        ,65535       ,33.381172        ,65535       ,33.147091        ,
1325    ,"2016-11-09 18:30:00"         ,65535       ,31.848030        ,65535       ,20.237391        ,65535       ,19.442722        ,65535       ,29.917221        ,65535       ,33.373295        ,65535       ,33.147091        ,
