Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1075    ,"2016-12-31 07:30:00"         ,65535       ,33.541172        ,65535       ,22.921600        ,65535       ,26.688787        ,65535       ,32.391479        ,65535       ,33.999485        ,65535       ,33.541294        ,
1076    ,"2016-12-31 08:00:00"         ,65535       ,33.541172        ,65535       ,22.921600        ,65535       ,26.688787        ,65535       ,32.391479        ,65535       ,33.999485        ,65535       ,33.541294        ,
1077    ,"2016-12-31 08:30:00"         ,65535       ,33.549320        ,65535       ,22.912354        ,65535       ,26.681744        ,65535       ,32.391479        ,65535       ,33.999485        ,65535       ,33.541294        ,
1078    ,"2016-12-31 09:00:00"         ,65535       ,33.541172        ,65535       ,22.912354        ,65535       ,26.674694        ,65535       ,32.391479        ,65535       ,33.999485        ,65535       ,33.549370        ,
1079    ,"2016-12-31 09:30:00"         ,65535       ,33.549320        ,65535       ,22.912354        ,65535       ,26.667648        ,65535       ,32.399502        ,65535       ,33.999485        ,65535       ,33.549370        ,
1080    ,"2016-12-31 10:00:00"         ,65535       ,33.549320        ,65535       ,22.912354        ,65535       ,26.660606        ,65535       ,32.399502        ,65535       ,33.999485        ,65535       ,33.541294        ,
1081    ,"2016-12-31 10:30:00"         ,65535       ,33.549320        ,65535       ,22.903103        ,65535       ,26.653566        ,65535       ,32.391479        ,65535       ,34.007454        ,65535       ,33.549370        ,
1082    ,"2016-12-31 11:00:00"         ,65535       ,33.549320        ,65535       ,22.903103        ,65535       ,26.646526        ,65535       ,32.399502        ,65535       ,34.007454        ,65535       ,33.549370        ,
1083    ,"2016-12-31 11:30:00"         ,65535       ,33.557472        ,65535       ,22.903103        ,65535       ,26.639481        ,65535       ,32.399502        ,65535       ,34.007454        ,65535       ,33.549370        ,
1084    ,"2016-12-31 12:00:00"         ,65535       ,33.573772        ,65535       ,22.903103        ,65535       ,26.632442        ,65535       ,32.399502        ,65535       ,34.007454        ,65535       ,33.549370        ,
1085    ,"2016-12-31 12:30:00"         ,65535       ,33.581924        ,65535       ,22.903103        ,65535       ,26.625406        ,65535       ,32.399502        ,65535       ,34.015427        ,65535       ,33.557446        ,
1086    ,"2016-12-31 13:00:00"         ,65535       ,33.590084        ,65535       ,22.903103        ,65535       ,26.618368        ,65535       ,32.399502        ,65535       ,34.015427        ,65535       ,33.557446        ,
1087    ,"2016-12-31 13:30:00"         ,65535       ,33.590084        ,65535       ,22.903103        ,65535       ,26.611334        ,65535       ,32.399502        ,65535       ,34.015427        ,65535       ,33.557446        ,
1088    ,"2016-12-31 14:00:00"         ,65535       ,33.590084        ,65535       ,22.903103        ,65535       ,26.604296        ,65535       ,32.407513        ,65535       ,34.015427        ,65535       ,33.557446        ,
1089    ,"2016-12-31 14:30:00"         ,65535       ,33.581924        ,65535       ,22.903103        ,65535       ,26.590231        ,65535       ,32.399502        ,65535       ,34.023396        ,65535       ,33.557446        ,
1090    ,"2016-12-31 15:00:00"         ,65535       ,33.581924        ,65535       ,22.903103        ,65535       ,26.583200        ,65535       ,32.407513        ,65535       ,34.023396        ,65535       ,33.557446        ,
1091    ,"2016-12-31 15:30:00"         ,65535       ,33.573772        ,65535       ,22.893860        ,65535       ,26.576174        ,65535       ,32.407513        ,65535       ,34.023396        ,65535       ,33.565521        ,
1092    ,"2016-12-31 16:00:00"         ,65535       ,33.565617        ,65535       ,22.893860        ,65535       ,26.562111        ,65535       ,32.407513        ,65535       ,34.031376        ,65535       ,33.565521        ,
1093    ,"2016-12-31 16:30:00"         ,65535       ,33.557472        ,65535       ,22.884621        ,65535       ,26.548058        ,65535       ,32.407513        ,65535       ,34.031376        ,65535       ,33.573597        ,
1094    ,"2016-12-31 17:00:00"         ,65535       ,33.557472        ,65535       ,22.875380        ,65535       ,26.541031        ,65535       ,32.407513        ,65535       ,34.031376        ,65535       ,33.573597        ,
1095    ,"2016-12-31 17:30:00"         ,65535       ,33.541172        ,65535       ,22.866142        ,65535       ,26.526985        ,65535       ,32.407513        ,65535       ,34.039345        ,65535       ,33.573597        ,
1096    ,"2016-12-31 18:00:00"         ,65535       ,33.533020        ,65535       ,22.856903        ,65535       ,26.512947        ,65535       ,32.407513        ,65535       ,34.039345        ,65535       ,33.581676        ,
1097    ,"2016-12-31 18:30:00"         ,65535       ,33.524872        ,65535       ,22.847673        ,65535       ,26.505922        ,65535       ,32.415527        ,65535       ,34.047325        ,65535       ,33.589756        ,
1098    ,"2016-12-31 19:00:00"         ,65535       ,33.516735        ,65535       ,22.838446        ,65535       ,26.491890        ,65535       ,32.407513        ,65535       ,34.047325        ,65535       ,33.589756        ,
1099    ,"2016-12-31 19:30:00"         ,65535       ,33.508591        ,65535       ,22.838446        ,65535       ,26.484873        ,65535       ,32.407513        ,65535       ,34.047325        ,65535       ,33.589756        ,
1100    ,"2016-12-31 20:00:00"         ,65535       ,33.484158        ,65535       ,22.819988        ,65535       ,26.470844        ,65535       ,32.399502        ,65535       ,34.047325        ,65535       ,33.589756        ,
1101    ,"2016-12-31 20:30:00"         ,65535       ,33.459747        ,65535       ,22.810760        ,65535       ,26.463829        ,65535       ,32.399502        ,65535       ,34.047325        ,65535       ,33.597839        ,
1102    ,"2016-12-31 21:00:00"         ,65535       ,33.435337        ,65535       ,22.801540        ,65535       ,26.456821        ,65535       ,32.399502        ,65535       ,34.047325        ,65535       ,33.597839        ,
1103    ,"2016-12-31 21:30:00"         ,65535       ,33.402817        ,65535       ,22.783102        ,65535       ,26.442804        ,65535       ,32.399502        ,65535       ,34.047325        ,65535       ,33.597839        ,
1104    ,"2016-12-31 22:00:00"         ,65535       ,33.378433        ,65535       ,22.764675        ,65535       ,26.428785        ,65535       ,32.399502        ,65535       ,34.055298        ,65535       ,33.597839        ,
1105    ,"2016-12-31 22:30:00"         ,65535       ,33.354069        ,65535       ,22.746252        ,65535       ,26.414776        ,65535       ,32.399502        ,65535       ,34.055298        ,65535       ,33.597839        ,
1106    ,"2016-12-31 23:00:00"         ,65535       ,33.329716        ,65535       ,22.727846        ,65535       ,26.407768        ,65535       ,32.399502        ,65535       ,34.055298        ,65535       ,33.605919        ,
1107    ,"2016-12-31 23:30:00"         ,65535       ,33.305363        ,65535       ,22.709442        ,65535       ,26.400768        ,65535       ,32.399502        ,65535       ,34.055298        ,65535       ,33.605919        ,
1108    ,"2017-01-01 00:00:00"         ,65535       ,33.272915        ,65535       ,22.691050        ,65535       ,26.386766        ,65535       ,32.399502        ,65535       ,34.063274        ,65535       ,33.605919        ,
1109    ,"2017-01-01 00:30:00"         ,65535       ,33.248589        ,65535       ,22.672667        ,65535       ,26.379768        ,65535       ,32.399502        ,65535       ,34.063274        ,65535       ,33.605919        ,
1110    ,"2017-01-01 01:00:00"         ,65535       ,33.208073        ,65535       ,22.663475        ,65535       ,26.365768        ,65535       ,32.399502        ,65535       ,34.063274        ,65535       ,33.614002        ,
1111    ,"2017-01-01 01:30:00"         ,65535       ,33.175686        ,65535       ,22.645107        ,65535       ,26.358776        ,65535       ,32.399502        ,65535       ,34.063274        ,65535       ,33.614002        ,
1112    ,"2017-01-01 02:00:00"         ,65535       ,33.135216        ,65535       ,22.626743        ,65535       ,26.351778        ,65535       ,32.399502        ,65535       ,34.063274        ,65535       ,33.605919        ,
1113    ,"2017-01-01 02:30:00"         ,65535       ,33.094784        ,65535       ,22.608391        ,65535       ,26.337791        ,65535       ,32.391479        ,65535       ,34.063274        ,65535       ,33.614002        ,
1114    ,"2017-01-01 03:00:00"         ,65535       ,33.062462        ,65535       ,22.590044        ,65535       ,26.323811        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1115    ,"2017-01-01 03:30:00"         ,65535       ,33.022083        ,65535       ,22.571712        ,65535       ,26.309837        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1116    ,"2017-01-01 04:00:00"         ,65535       ,32.973667        ,65535       ,22.553389        ,65535       ,26.302843        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1117    ,"2017-01-01 04:30:00"         ,65535       ,32.933353        ,65535       ,22.525915        ,65535       ,26.295858        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1118    ,"2017-01-01 05:00:00"         ,65535       ,32.893066        ,65535       ,22.507607        ,65535       ,26.281891        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1119    ,"2017-01-01 05:30:00"         ,65535       ,32.844765        ,65535       ,22.489313        ,65535       ,26.274910        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1120    ,"2017-01-01 06:00:00"         ,65535       ,32.812576        ,65535       ,22.471024        ,65535       ,26.260944        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1121    ,"2017-01-01 06:30:00"         ,65535       ,32.764351        ,65535       ,22.452747        ,65535       ,26.253965        ,65535       ,32.391479        ,65535       ,34.071259        ,65535       ,33.614002        ,
1122    ,"2017-01-01 07:00:00"         ,65535       ,32.716160        ,65535       ,22.434479        ,65535       ,26.240005        ,65535       ,32.391479        ,65535       ,34.079243        ,65535       ,33.622089        ,
1123    ,"2017-01-01 07:30:00"         ,65535       ,32.676025        ,65535       ,22.416218        ,65535       ,26.226059        ,65535       ,32.383472        ,65535       ,34.071259        ,65535       ,33.622089        ,
1124    ,"2017-01-01 08:00:00"         ,65535       ,32.643948        ,65535       ,22.397972        ,65535       ,26.219088        ,65535       ,32.383472        ,65535       ,34.079243        ,65535       ,33.622089        ,
1125    ,"2017-01-01 08:30:00"         ,65535       ,32.611889        ,65535       ,22.388844        ,65535       ,26.205139        ,65535       ,32.383472        ,65535       ,34.079243        ,65535       ,33.622089        ,
1126    ,"2017-01-01 09:00:00"         ,65535       ,32.571838        ,65535       ,22.361494        ,65535       ,26.191198        ,65535       ,32.383472        ,65535       ,34.079243        ,65535       ,33.622089        ,
1127    ,"2017-01-01 09:30:00"         ,65535       ,32.539814        ,65535       ,22.352375        ,65535       ,26.184233        ,65535       ,32.383472        ,65535       ,34.079243        ,65535       ,33.622089        ,
