Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
557     ,"2017-02-05 05:30:00"         ,65535       ,32.611889        ,65535       ,35.215866        ,65535       ,34.153118        ,65535       ,32.503819        ,65535       ,33.239452        ,65535       ,33.460617        ,
558     ,"2017-02-05 06:00:00"         ,65535       ,32.587860        ,65535       ,35.203918        ,65535       ,34.153118        ,65535       ,32.503819        ,65535       ,33.239452        ,65535       ,33.460617        ,
559     ,"2017-02-05 06:30:00"         ,65535       ,32.571838        ,65535       ,35.203918        ,65535       ,34.153118        ,65535       ,32.503819        ,65535       ,33.239452        ,65535       ,33.460617        ,
560     ,"2017-02-05 07:00:00"         ,65535       ,32.531807        ,65535       ,35.191971        ,65535       ,34.153118        ,65535       ,32.503819        ,65535       ,33.239452        ,65535       ,33.460617        ,
561     ,"2017-02-05 07:30:00"         ,65535       ,32.499817        ,65535       ,35.168098        ,65535       ,34.153118        ,65535       ,32.511848        ,65535       ,33.239452        ,65535       ,33.460617        ,
562     ,"2017-02-05 08:00:00"         ,65535       ,32.459846        ,65535       ,35.168098        ,65535       ,34.144947        ,65535       ,32.511848        ,65535       ,33.239452        ,65535       ,33.460617        ,
563     ,"2017-02-05 08:30:00"         ,65535       ,32.411934        ,65535       ,35.156151        ,65535       ,34.144947        ,65535       ,32.511848        ,65535       ,33.247322        ,65535       ,33.468681        ,
564     ,"2017-02-05 09:00:00"         ,65535       ,32.380001        ,65535       ,35.144222        ,65535       ,34.144947        ,65535       ,32.519886        ,65535       ,33.247322        ,65535       ,33.468681        ,
565     ,"2017-02-05 09:30:00"         ,65535       ,32.356064        ,65535       ,35.132290        ,65535       ,34.144947        ,65535       ,32.519886        ,65535       ,33.255180        ,65535       ,33.468681        ,
566     ,"2017-02-05 10:00:00"         ,65535       ,32.356064        ,65535       ,35.132290        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.255180        ,65535       ,33.468681        ,
567     ,"2017-02-05 10:30:00"         ,65535       ,32.364040        ,65535       ,35.120358        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.255180        ,65535       ,33.468681        ,
568     ,"2017-02-05 11:00:00"         ,65535       ,32.372021        ,65535       ,35.108429        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
569     ,"2017-02-05 11:30:00"         ,65535       ,32.387981        ,65535       ,35.096500        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
570     ,"2017-02-05 12:00:00"         ,65535       ,32.403950        ,65535       ,35.096500        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
571     ,"2017-02-05 12:30:00"         ,65535       ,32.427898        ,65535       ,35.096500        ,65535       ,34.153118        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
572     ,"2017-02-05 13:00:00"         ,65535       ,32.443874        ,65535       ,35.096500        ,65535       ,34.153118        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
573     ,"2017-02-05 13:30:00"         ,65535       ,32.467842        ,65535       ,35.084587        ,65535       ,34.153118        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
574     ,"2017-02-05 14:00:00"         ,65535       ,32.491829        ,65535       ,35.084587        ,65535       ,34.153118        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
575     ,"2017-02-05 14:30:00"         ,65535       ,32.515816        ,65535       ,35.084587        ,65535       ,34.153118        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
576     ,"2017-02-05 15:00:00"         ,65535       ,32.531807        ,65535       ,35.084587        ,65535       ,34.161278        ,65535       ,32.527924        ,65535       ,33.263054        ,65535       ,33.476746        ,
577     ,"2017-02-05 15:30:00"         ,65535       ,32.547825        ,65535       ,35.084587        ,65535       ,34.161278        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.484810        ,
578     ,"2017-02-05 16:00:00"         ,65535       ,32.563831        ,65535       ,35.084587        ,65535       ,34.161278        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.484810        ,
579     ,"2017-02-05 16:30:00"         ,65535       ,32.571838        ,65535       ,35.084587        ,65535       ,34.161278        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.484810        ,
580     ,"2017-02-05 17:00:00"         ,65535       ,32.587860        ,65535       ,35.084587        ,65535       ,34.161278        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.484810        ,
581     ,"2017-02-05 17:30:00"         ,65535       ,32.603874        ,65535       ,35.096500        ,65535       ,34.169441        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
582     ,"2017-02-05 18:00:00"         ,65535       ,32.611889        ,65535       ,35.084587        ,65535       ,34.169441        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
583     ,"2017-02-05 18:30:00"         ,65535       ,32.619904        ,65535       ,35.084587        ,65535       ,34.177616        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.492874        ,
584     ,"2017-02-05 19:00:00"         ,65535       ,32.627918        ,65535       ,35.084587        ,65535       ,34.177616        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.492874        ,
585     ,"2017-02-05 19:30:00"         ,65535       ,32.635929        ,65535       ,35.084587        ,65535       ,34.177616        ,65535       ,32.535957        ,65535       ,33.286652        ,65535       ,33.500942        ,
586     ,"2017-02-05 20:00:00"         ,65535       ,32.635929        ,65535       ,35.072666        ,65535       ,34.177616        ,65535       ,32.535957        ,65535       ,33.286652        ,65535       ,33.500942        ,
587     ,"2017-02-05 20:30:00"         ,65535       ,32.651966        ,65535       ,35.072666        ,65535       ,34.169441        ,65535       ,32.535957        ,65535       ,33.286652        ,65535       ,33.500942        ,
588     ,"2017-02-05 21:00:00"         ,65535       ,32.659988        ,65535       ,35.072666        ,65535       ,34.169441        ,65535       ,32.535957        ,65535       ,33.286652        ,65535       ,33.492874        ,
589     ,"2017-02-05 21:30:00"         ,65535       ,32.668011        ,65535       ,35.072666        ,65535       ,34.169441        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.500942        ,
590     ,"2017-02-05 22:00:00"         ,65535       ,32.676025        ,65535       ,35.072666        ,65535       ,34.169441        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.492874        ,
591     ,"2017-02-05 22:30:00"         ,65535       ,32.676025        ,65535       ,35.072666        ,65535       ,34.169441        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.500942        ,
592     ,"2017-02-05 23:00:00"         ,65535       ,32.684052        ,65535       ,35.084587        ,65535       ,34.161278        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.500942        ,
593     ,"2017-02-05 23:30:00"         ,65535       ,32.692074        ,65535       ,35.072666        ,65535       ,34.161278        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.492874        ,
594     ,"2017-02-06 00:00:00"         ,65535       ,32.692074        ,65535       ,35.072666        ,65535       ,34.153118        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.492874        ,
595     ,"2017-02-06 00:30:00"         ,65535       ,32.692074        ,65535       ,35.072666        ,65535       ,34.153118        ,65535       ,32.535957        ,65535       ,33.278778        ,65535       ,33.492874        ,
596     ,"2017-02-06 01:00:00"         ,65535       ,32.692074        ,65535       ,35.072666        ,65535       ,34.153118        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
597     ,"2017-02-06 01:30:00"         ,65535       ,32.684052        ,65535       ,35.072666        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
598     ,"2017-02-06 02:00:00"         ,65535       ,32.668011        ,65535       ,35.072666        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
599     ,"2017-02-06 02:30:00"         ,65535       ,32.651966        ,65535       ,35.060745        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
600     ,"2017-02-06 03:00:00"         ,65535       ,32.643948        ,65535       ,35.048832        ,65535       ,34.144947        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
601     ,"2017-02-06 03:30:00"         ,65535       ,32.619904        ,65535       ,35.048832        ,65535       ,34.136787        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
602     ,"2017-02-06 04:00:00"         ,65535       ,32.603874        ,65535       ,35.048832        ,65535       ,34.128632        ,65535       ,32.527924        ,65535       ,33.270916        ,65535       ,33.492874        ,
603     ,"2017-02-06 04:30:00"         ,65535       ,32.587860        ,65535       ,35.036915        ,65535       ,34.128632        ,65535       ,32.519886        ,65535       ,33.270916        ,65535       ,33.492874        ,
604     ,"2017-02-06 05:00:00"         ,65535       ,32.571838        ,65535       ,35.025013        ,65535       ,34.128632        ,65535       ,32.519886        ,65535       ,33.263054        ,65535       ,33.484810        ,
605     ,"2017-02-06 05:30:00"         ,65535       ,32.547825        ,65535       ,35.013103        ,65535       ,34.128632        ,65535       ,32.519886        ,65535       ,33.263054        ,65535       ,33.484810        ,
606     ,"2017-02-06 06:00:00"         ,65535       ,32.515816        ,65535       ,35.013103        ,65535       ,34.120464        ,65535       ,32.519886        ,65535       ,33.263054        ,65535       ,33.484810        ,
607     ,"2017-02-06 06:30:00"         ,65535       ,32.499817        ,65535       ,35.013103        ,65535       ,34.120464        ,65535       ,32.519886        ,65535       ,33.263054        ,65535       ,33.476746        ,
608     ,"2017-02-06 07:00:00"         ,65535       ,32.475834        ,65535       ,35.001198        ,65535       ,34.112309        ,65535       ,32.511848        ,65535       ,33.255180        ,65535       ,33.476746        ,
