Moisture Data ASCII output
Logger ID:  IENWUP001SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 40[A3], 60[A4], 80[A5], 100[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
371     ,"2016-11-10 06:30:00"         ,65535       ,32.563831        ,65535       ,20.774036        ,65535       ,19.297169        ,65535       ,29.795044        ,65535       ,33.263054        ,65535       ,33.066982        ,
372     ,"2016-11-10 07:00:00"         ,65535       ,32.579849        ,65535       ,20.791485        ,65535       ,19.297169        ,65535       ,29.795044        ,65535       ,33.263054        ,65535       ,33.066982        ,
373     ,"2016-11-10 07:30:00"         ,65535       ,32.547825        ,65535       ,20.835148        ,65535       ,19.291357        ,65535       ,29.795044        ,65535       ,33.263054        ,65535       ,33.066982        ,
374     ,"2016-11-10 08:00:00"         ,65535       ,32.523815        ,65535       ,20.826410        ,65535       ,19.291357        ,65535       ,29.795044        ,65535       ,33.263054        ,65535       ,33.066982        ,
375     ,"2016-11-10 08:30:00"         ,65535       ,32.515816        ,65535       ,20.826410        ,65535       ,19.285551        ,65535       ,29.795044        ,65535       ,33.263054        ,65535       ,33.074978        ,
376     ,"2016-11-10 09:00:00"         ,65535       ,32.507813        ,65535       ,20.826410        ,65535       ,19.285551        ,65535       ,29.795044        ,65535       ,33.270916        ,65535       ,33.066982        ,
377     ,"2016-11-10 09:30:00"         ,65535       ,32.507813        ,65535       ,20.826410        ,65535       ,19.279747        ,65535       ,29.802675        ,65535       ,33.270916        ,65535       ,33.066982        ,
378     ,"2016-11-10 10:00:00"         ,65535       ,32.507813        ,65535       ,20.826410        ,65535       ,19.279747        ,65535       ,29.802675        ,65535       ,33.278778        ,65535       ,33.066982        ,
379     ,"2016-11-10 10:30:00"         ,65535       ,32.507813        ,65535       ,20.826410        ,65535       ,19.279747        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.066982        ,
380     ,"2016-11-10 11:00:00"         ,65535       ,32.507813        ,65535       ,20.817678        ,65535       ,19.279747        ,65535       ,29.810303        ,65535       ,33.294518        ,65535       ,33.066982        ,
381     ,"2016-11-10 11:30:00"         ,65535       ,32.499817        ,65535       ,20.817678        ,65535       ,19.279747        ,65535       ,29.817932        ,65535       ,33.294518        ,65535       ,33.066982        ,
382     ,"2016-11-10 12:00:00"         ,65535       ,32.499817        ,65535       ,20.826410        ,65535       ,19.285551        ,65535       ,29.817932        ,65535       ,33.294518        ,65535       ,33.066982        ,
383     ,"2016-11-10 12:30:00"         ,65535       ,32.499817        ,65535       ,20.817678        ,65535       ,19.285551        ,65535       ,29.817932        ,65535       ,33.286652        ,65535       ,33.066982        ,
384     ,"2016-11-10 13:00:00"         ,65535       ,32.491829        ,65535       ,20.826410        ,65535       ,19.291357        ,65535       ,29.810303        ,65535       ,33.294518        ,65535       ,33.066982        ,
385     ,"2016-11-10 13:30:00"         ,65535       ,32.483829        ,65535       ,20.826410        ,65535       ,19.291357        ,65535       ,29.810303        ,65535       ,33.294518        ,65535       ,33.066982        ,
386     ,"2016-11-10 14:00:00"         ,65535       ,32.611889        ,65535       ,20.826410        ,65535       ,19.297169        ,65535       ,29.817932        ,65535       ,33.294518        ,65535       ,33.066982        ,
387     ,"2016-11-10 14:30:00"         ,65535       ,32.619904        ,65535       ,20.826410        ,65535       ,19.297169        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.058968        ,
388     ,"2016-11-10 15:00:00"         ,65535       ,32.627918        ,65535       ,20.826410        ,65535       ,19.297169        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.058968        ,
389     ,"2016-11-10 15:30:00"         ,65535       ,32.627918        ,65535       ,20.826410        ,65535       ,19.297169        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.066982        ,
390     ,"2016-11-10 16:00:00"         ,65535       ,32.676025        ,65535       ,20.826410        ,65535       ,19.291357        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.058968        ,
391     ,"2016-11-10 16:30:00"         ,65535       ,32.676025        ,65535       ,20.826410        ,65535       ,19.291357        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.058968        ,
392     ,"2016-11-10 17:00:00"         ,65535       ,32.676025        ,65535       ,20.826410        ,65535       ,19.291357        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.066982        ,
393     ,"2016-11-10 17:30:00"         ,65535       ,32.668011        ,65535       ,20.826410        ,65535       ,19.291357        ,65535       ,29.810303        ,65535       ,33.286652        ,65535       ,33.058968        ,
394     ,"2016-11-10 18:00:00"         ,65535       ,32.668011        ,65535       ,20.826410        ,65535       ,19.285551        ,65535       ,29.802675        ,65535       ,33.286652        ,65535       ,33.066982        ,
395     ,"2016-11-10 18:30:00"         ,65535       ,32.659988        ,65535       ,20.826410        ,65535       ,19.279747        ,65535       ,29.802675        ,65535       ,33.286652        ,65535       ,33.066982        ,
396     ,"2016-11-10 19:00:00"         ,65535       ,32.659988        ,65535       ,20.826410        ,65535       ,19.268133        ,65535       ,29.802675        ,65535       ,33.286652        ,65535       ,33.066982        ,
397     ,"2016-11-10 19:30:00"         ,65535       ,32.659988        ,65535       ,20.817678        ,65535       ,19.268133        ,65535       ,29.802675        ,65535       ,33.286652        ,65535       ,33.066982        ,
398     ,"2016-11-10 20:00:00"         ,65535       ,32.651966        ,65535       ,20.817678        ,65535       ,19.262333        ,65535       ,29.802675        ,65535       ,33.286652        ,65535       ,33.074978        ,
399     ,"2016-11-10 20:30:00"         ,65535       ,32.651966        ,65535       ,20.817678        ,65535       ,19.262333        ,65535       ,29.795044        ,65535       ,33.286652        ,65535       ,33.066982        ,
400     ,"2016-11-10 21:00:00"         ,65535       ,32.643948        ,65535       ,20.808941        ,65535       ,19.256531        ,65535       ,29.795044        ,65535       ,33.286652        ,65535       ,33.066982        ,
401     ,"2016-11-10 21:30:00"         ,65535       ,32.635929        ,65535       ,20.808941        ,65535       ,19.250729        ,65535       ,29.795044        ,65535       ,33.286652        ,65535       ,33.074978        ,
402     ,"2016-11-10 22:00:00"         ,65535       ,32.627918        ,65535       ,20.808941        ,65535       ,19.244926        ,65535       ,29.795044        ,65535       ,33.286652        ,65535       ,33.074978        ,
403     ,"2016-11-10 22:30:00"         ,65535       ,32.627918        ,65535       ,20.808941        ,65535       ,19.233330        ,65535       ,29.795044        ,65535       ,33.294518        ,65535       ,33.074978        ,
404     ,"2016-11-10 23:00:00"         ,65535       ,32.619904        ,65535       ,20.800213        ,65535       ,19.227535        ,65535       ,29.787418        ,65535       ,33.294518        ,65535       ,33.074978        ,
405     ,"2016-11-10 23:30:00"         ,65535       ,32.619904        ,65535       ,20.800213        ,65535       ,19.221741        ,65535       ,29.787418        ,65535       ,33.294518        ,65535       ,33.074978        ,
406     ,"2016-11-11 00:00:00"         ,65535       ,32.603874        ,65535       ,20.800213        ,65535       ,19.215940        ,65535       ,29.787418        ,65535       ,33.294518        ,65535       ,33.082985        ,
407     ,"2016-11-11 00:30:00"         ,65535       ,32.587860        ,65535       ,20.791485        ,65535       ,19.210148        ,65535       ,29.779795        ,65535       ,33.294518        ,65535       ,33.082985        ,
408     ,"2016-11-11 01:00:00"         ,65535       ,32.539814        ,65535       ,20.782759        ,65535       ,19.204357        ,65535       ,29.779795        ,65535       ,33.294518        ,65535       ,33.082985        ,
409     ,"2016-11-11 01:30:00"         ,65535       ,32.499817        ,65535       ,20.774036        ,65535       ,19.198566        ,65535       ,29.779795        ,65535       ,33.294518        ,65535       ,33.082985        ,
410     ,"2016-11-11 02:00:00"         ,65535       ,32.459846        ,65535       ,20.765308        ,65535       ,19.186983        ,65535       ,29.779795        ,65535       ,33.302395        ,65535       ,33.082985        ,
411     ,"2016-11-11 02:30:00"         ,65535       ,32.411934        ,65535       ,20.756592        ,65535       ,19.175407        ,65535       ,29.779795        ,65535       ,33.302395        ,65535       ,33.090992        ,
412     ,"2016-11-11 03:00:00"         ,65535       ,32.372021        ,65535       ,20.756592        ,65535       ,19.163832        ,65535       ,29.772177        ,65535       ,33.302395        ,65535       ,33.090992        ,
413     ,"2016-11-11 03:30:00"         ,65535       ,32.348095        ,65535       ,20.747875        ,65535       ,19.152267        ,65535       ,29.772177        ,65535       ,33.302395        ,65535       ,33.099003        ,
414     ,"2016-11-11 04:00:00"         ,65535       ,32.324173        ,65535       ,20.739159        ,65535       ,19.146486        ,65535       ,29.764555        ,65535       ,33.302395        ,65535       ,33.099003        ,
415     ,"2016-11-11 04:30:00"         ,65535       ,32.316200        ,65535       ,20.730446        ,65535       ,19.140703        ,65535       ,29.764555        ,65535       ,33.302395        ,65535       ,33.099003        ,
416     ,"2016-11-11 05:00:00"         ,65535       ,32.292301        ,65535       ,20.730446        ,65535       ,19.129143        ,65535       ,29.764555        ,65535       ,33.310272        ,65535       ,33.099003        ,
417     ,"2016-11-11 05:30:00"         ,65535       ,32.292301        ,65535       ,20.721733        ,65535       ,19.123363        ,65535       ,29.764555        ,65535       ,33.310272        ,65535       ,33.099003        ,
418     ,"2016-11-11 06:00:00"         ,65535       ,32.292301        ,65535       ,20.713026        ,65535       ,19.111814        ,65535       ,29.764555        ,65535       ,33.310272        ,65535       ,33.107021        ,
419     ,"2016-11-11 06:30:00"         ,65535       ,32.276367        ,65535       ,20.713026        ,65535       ,19.106033        ,65535       ,29.756929        ,65535       ,33.310272        ,65535       ,33.107021        ,
420     ,"2016-11-11 07:00:00"         ,65535       ,32.260448        ,65535       ,20.704321        ,65535       ,19.094490        ,65535       ,29.756929        ,65535       ,33.318142        ,65535       ,33.107021        ,
421     ,"2016-11-11 07:30:00"         ,65535       ,32.252487        ,65535       ,20.704321        ,65535       ,19.082947        ,65535       ,29.756929        ,65535       ,33.318142        ,65535       ,33.115025        ,
422     ,"2016-11-11 08:00:00"         ,65535       ,32.252487        ,65535       ,20.695612        ,65535       ,19.071407        ,65535       ,29.749310        ,65535       ,33.326023        ,65535       ,33.115025        ,
