Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
1528    ,"2016-10-06 14:00:00"         ,65535       ,27.321686        ,65535       ,32.896523        ,65535       ,34.266640        ,65535       ,34.979717        ,65535       ,41.782841        ,65535       ,49.531364        ,
1529    ,"2016-10-06 14:30:00"         ,65535       ,27.191147        ,65535       ,32.808304        ,65535       ,34.176270        ,65535       ,34.820362        ,65535       ,41.782841        ,65535       ,49.531364        ,
1530    ,"2016-10-06 15:00:00"         ,65535       ,27.133257        ,65535       ,32.720219        ,65535       ,34.102444        ,65535       ,34.686508        ,65535       ,41.792252        ,65535       ,49.531364        ,
1531    ,"2016-10-06 15:30:00"         ,65535       ,29.605677        ,65535       ,33.518036        ,65535       ,34.406578        ,65535       ,35.114235        ,65535       ,41.792252        ,65535       ,49.531364        ,
1532    ,"2016-10-06 16:00:00"         ,65535       ,29.135595        ,65535       ,33.764114        ,65535       ,35.061348        ,65535       ,35.274391        ,65535       ,41.801666        ,65535       ,49.541683        ,
1533    ,"2016-10-06 16:30:00"         ,65535       ,28.572933        ,65535       ,33.719288        ,65535       ,35.069687        ,65535       ,35.291267        ,65535       ,41.829910        ,65535       ,49.541683        ,
1534    ,"2016-10-06 17:00:00"         ,65535       ,29.097881        ,65535       ,33.865086        ,65535       ,35.479557        ,65535       ,35.595993        ,65535       ,41.848743        ,65535       ,49.541683        ,
1535    ,"2016-10-06 17:30:00"         ,65535       ,28.468620        ,65535       ,33.808968        ,65535       ,35.370544        ,65535       ,35.646938        ,65535       ,41.858162        ,65535       ,49.552002        ,
1536    ,"2016-10-06 18:00:00"         ,65535       ,28.142279        ,65535       ,33.719288        ,65535       ,35.278458        ,65535       ,35.468834        ,65535       ,41.858162        ,65535       ,49.552002        ,
1537    ,"2016-10-06 18:30:00"         ,65535       ,27.913700        ,65535       ,33.629753        ,65535       ,35.178146        ,65535       ,35.477299        ,65535       ,41.867584        ,65535       ,49.552002        ,
1538    ,"2016-10-06 19:00:00"         ,65535       ,27.744829        ,65535       ,33.551533        ,65535       ,35.086357        ,65535       ,35.392670        ,65535       ,41.877007        ,65535       ,49.552002        ,
1539    ,"2016-10-06 19:30:00"         ,65535       ,27.613092        ,65535       ,33.406544        ,65535       ,35.003033        ,65535       ,35.350399        ,65535       ,41.867584        ,65535       ,49.562309        ,
1540    ,"2016-10-06 20:00:00"         ,65535       ,27.496309        ,65535       ,33.328636        ,65535       ,34.936459        ,65535       ,35.274391        ,65535       ,41.877007        ,65535       ,49.552002        ,
1541    ,"2016-10-06 20:30:00"         ,65535       ,27.408911        ,65535       ,33.250828        ,65535       ,34.886570        ,65535       ,35.156345        ,65535       ,41.877007        ,65535       ,49.562309        ,
1542    ,"2016-10-06 21:00:00"         ,65535       ,27.328945        ,65535       ,33.195320        ,65535       ,34.836739        ,65535       ,35.097408        ,65535       ,41.867584        ,65535       ,49.562309        ,
1543    ,"2016-10-06 21:30:00"         ,65535       ,27.256372        ,65535       ,33.106613        ,65535       ,34.795238        ,65535       ,35.030125        ,65535       ,41.867584        ,65535       ,49.562309        ,
1544    ,"2016-10-06 22:00:00"         ,65535       ,27.198395        ,65535       ,33.051250        ,65535       ,34.737190        ,65535       ,34.979717        ,65535       ,41.867584        ,65535       ,49.562309        ,
1545    ,"2016-10-06 22:30:00"         ,65535       ,27.147722        ,65535       ,33.018059        ,65535       ,34.695759        ,65535       ,34.937733        ,65535       ,41.858162        ,65535       ,49.562309        ,
1546    ,"2016-10-06 23:00:00"         ,65535       ,27.097105        ,65535       ,32.984890        ,65535       ,34.670914        ,65535       ,34.904171        ,65535       ,41.858162        ,65535       ,49.562309        ,
1547    ,"2016-10-06 23:30:00"         ,65535       ,27.053768        ,65535       ,32.951733        ,65535       ,34.637810        ,65535       ,34.862251        ,65535       ,41.839325        ,65535       ,49.562309        ,
1548    ,"2016-10-07 00:00:00"         ,65535       ,27.017689        ,65535       ,32.918606        ,65535       ,34.604713        ,65535       ,34.828735        ,65535       ,41.820492        ,65535       ,49.562309        ,
1549    ,"2016-10-07 00:30:00"         ,65535       ,26.981632        ,65535       ,32.896523        ,65535       ,34.579910        ,65535       ,34.803608        ,65535       ,41.726398        ,65535       ,49.562309        ,
1550    ,"2016-10-07 01:00:00"         ,65535       ,26.938406        ,65535       ,32.874451        ,65535       ,34.546856        ,65535       ,34.778492        ,65535       ,41.594894        ,65535       ,49.562309        ,
1551    ,"2016-10-07 01:30:00"         ,65535       ,26.938406        ,65535       ,32.852394        ,65535       ,34.530338        ,65535       ,34.753395        ,65535       ,41.510479        ,65535       ,49.562309        ,
1552    ,"2016-10-07 02:00:00"         ,65535       ,26.895212        ,65535       ,32.830341        ,65535       ,34.513821        ,65535       ,34.736671        ,65535       ,41.454258        ,65535       ,49.572632        ,
1553    ,"2016-10-07 02:30:00"         ,65535       ,26.866446        ,65535       ,32.819317        ,65535       ,34.497303        ,65535       ,34.719940        ,65535       ,41.416801        ,65535       ,49.572632        ,
1554    ,"2016-10-07 03:00:00"         ,65535       ,26.844887        ,65535       ,32.797283        ,65535       ,34.472553        ,65535       ,34.703228        ,65535       ,41.388725        ,65535       ,49.572632        ,
1555    ,"2016-10-07 03:30:00"         ,65535       ,26.816151        ,65535       ,32.775253        ,65535       ,34.456043        ,65535       ,34.686508        ,65535       ,41.370010        ,65535       ,49.572632        ,
1556    ,"2016-10-07 04:00:00"         ,65535       ,26.787428        ,65535       ,32.753239        ,65535       ,34.431313        ,65535       ,34.661438        ,65535       ,41.360657        ,65535       ,49.572632        ,
1557    ,"2016-10-07 04:30:00"         ,65535       ,26.765902        ,65535       ,32.742229        ,65535       ,34.423061        ,65535       ,34.628040        ,65535       ,41.351303        ,65535       ,49.572632        ,
1558    ,"2016-10-07 05:00:00"         ,65535       ,26.737217        ,65535       ,32.709217        ,65535       ,34.406578        ,65535       ,34.602997        ,65535       ,41.351303        ,65535       ,49.572632        ,
1559    ,"2016-10-07 05:30:00"         ,65535       ,26.722883        ,65535       ,32.698215        ,65535       ,34.390099        ,65535       ,34.586315        ,65535       ,41.341953        ,65535       ,49.572632        ,
1560    ,"2016-10-07 06:00:00"         ,65535       ,26.701384        ,65535       ,32.687229        ,65535       ,34.373615        ,65535       ,34.569630        ,65535       ,41.341953        ,65535       ,49.572632        ,
1561    ,"2016-10-07 06:30:00"         ,65535       ,26.701384        ,65535       ,32.665237        ,65535       ,34.365383        ,65535       ,34.552959        ,65535       ,41.341953        ,65535       ,49.582958        ,
1562    ,"2016-10-07 07:00:00"         ,65535       ,26.679895        ,65535       ,32.654247        ,65535       ,34.348915        ,65535       ,34.544624        ,65535       ,41.351303        ,65535       ,49.572632        ,
1563    ,"2016-10-07 07:30:00"         ,65535       ,26.665581        ,65535       ,32.610317        ,65535       ,34.332443        ,65535       ,34.536282        ,65535       ,41.341953        ,65535       ,49.572632        ,
1564    ,"2016-10-07 08:00:00"         ,65535       ,26.644114        ,65535       ,32.588356        ,65535       ,34.324219        ,65535       ,34.527950        ,65535       ,41.341953        ,65535       ,49.582958        ,
1565    ,"2016-10-07 08:30:00"         ,65535       ,26.629810        ,65535       ,32.577393        ,65535       ,34.307766        ,65535       ,34.511292        ,65535       ,41.351303        ,65535       ,49.582958        ,
1566    ,"2016-10-07 09:00:00"         ,65535       ,26.586916        ,65535       ,32.555447        ,65535       ,34.283085        ,65535       ,34.494637        ,65535       ,41.351303        ,65535       ,49.582958        ,
1567    ,"2016-10-07 09:30:00"         ,65535       ,26.551203        ,65535       ,32.533512        ,65535       ,34.258415        ,65535       ,34.469650        ,65535       ,41.351303        ,65535       ,49.582958        ,
1568    ,"2016-10-07 10:00:00"         ,65535       ,26.501257        ,65535       ,32.467766        ,65535       ,34.233757        ,65535       ,34.452999        ,65535       ,41.341953        ,65535       ,49.582958        ,
1569    ,"2016-10-07 10:30:00"         ,65535       ,26.444242        ,65535       ,32.434929        ,65535       ,34.200905        ,65535       ,34.419716        ,65535       ,41.341953        ,65535       ,49.582958        ,
1570    ,"2016-10-07 11:00:00"         ,65535       ,26.380188        ,65535       ,32.391163        ,65535       ,34.159855        ,65535       ,34.394775        ,65535       ,41.341953        ,65535       ,49.582958        ,
1571    ,"2016-10-07 11:30:00"         ,65535       ,26.294926        ,65535       ,32.358368        ,65535       ,34.110634        ,65535       ,34.361519        ,65535       ,41.332603        ,65535       ,49.572632        ,
1572    ,"2016-10-07 12:00:00"         ,65535       ,26.238174        ,65535       ,32.314674        ,65535       ,34.069653        ,65535       ,34.328289        ,65535       ,41.332603        ,65535       ,49.572632        ,
1573    ,"2016-10-07 12:30:00"         ,65535       ,26.174421        ,65535       ,32.281921        ,65535       ,34.012329        ,65535       ,34.286793        ,65535       ,41.323254        ,65535       ,49.572632        ,
1574    ,"2016-10-07 13:00:00"         ,65535       ,26.117823        ,65535       ,32.260105        ,65535       ,33.963234        ,65535       ,34.253605        ,65535       ,41.323254        ,65535       ,49.572632        ,
1575    ,"2016-10-07 13:30:00"         ,65535       ,26.054245        ,65535       ,32.238285        ,65535       ,33.930534        ,65535       ,34.220440        ,65535       ,41.313904        ,65535       ,49.572632        ,
1576    ,"2016-10-07 14:00:00"         ,65535       ,26.018961        ,65535       ,32.216476        ,65535       ,33.906017        ,65535       ,34.195576        ,65535       ,41.313904        ,65535       ,49.572632        ,
1577    ,"2016-10-07 14:30:00"         ,65535       ,25.997803        ,65535       ,32.205585        ,65535       ,33.889683        ,65535       ,34.179001        ,65535       ,41.313904        ,65535       ,49.572632        ,
1578    ,"2016-10-07 15:00:00"         ,65535       ,25.969608        ,65535       ,32.183792        ,65535       ,33.873348        ,65535       ,34.162441        ,65535       ,41.313904        ,65535       ,49.572632        ,
1579    ,"2016-10-07 15:30:00"         ,65535       ,25.941437        ,65535       ,32.162006        ,65535       ,33.865181        ,65535       ,34.145878        ,65535       ,41.313904        ,65535       ,49.572632        ,
1580    ,"2016-10-07 16:00:00"         ,65535       ,25.899212        ,65535       ,32.151123        ,65535       ,33.840691        ,65535       ,34.137600        ,65535       ,41.313904        ,65535       ,49.572632        ,
1581    ,"2016-10-07 16:30:00"         ,65535       ,25.864052        ,65535       ,32.118469        ,65535       ,33.824375        ,65535       ,34.121044        ,65535       ,41.313904        ,65535       ,49.582958        ,
