Moisture Data ASCII output
Logger ID:  IENWUP002SMP
Last Sampling Interval: 30 minutes
Selected Sites, Probes and Sensors:  
Default: P1: 10[A1], 20[A2], 30[A3], 40[A4], 60[A5], 80[A6] 
Output Type:  Separate
Index   ,"Date Time"                   ,A1.Raw      ,A1.Moisture[mm]  ,A2.Raw      ,A2.Moisture[mm]  ,A3.Raw      ,A3.Moisture[mm]  ,A4.Raw      ,A4.Moisture[mm]  ,A5.Raw      ,A5.Moisture[mm]  ,A6.Raw      ,A6.Moisture[mm]  ,
787     ,"2016-10-29 15:30:00"         ,65535       ,27.503597        ,65535       ,32.456814        ,65535       ,33.840691        ,65535       ,33.889824        ,65535       ,40.505470        ,65535       ,48.506187        ,
788     ,"2016-10-29 16:00:00"         ,65535       ,27.496309        ,65535       ,32.456814        ,65535       ,33.840691        ,65535       ,33.889824        ,65535       ,40.505470        ,65535       ,48.506187        ,
789     ,"2016-10-29 16:30:00"         ,65535       ,27.489019        ,65535       ,32.467766        ,65535       ,33.840691        ,65535       ,33.889824        ,65535       ,40.505470        ,65535       ,48.506187        ,
790     ,"2016-10-29 17:00:00"         ,65535       ,27.489019        ,65535       ,32.467766        ,65535       ,33.840691        ,65535       ,33.889824        ,65535       ,40.505470        ,65535       ,48.506187        ,
791     ,"2016-10-29 17:30:00"         ,65535       ,27.489019        ,65535       ,32.478718        ,65535       ,33.848858        ,65535       ,33.889824        ,65535       ,40.496231        ,65535       ,48.506187        ,
792     ,"2016-10-29 18:00:00"         ,65535       ,27.489019        ,65535       ,32.478718        ,65535       ,33.848858        ,65535       ,33.889824        ,65535       ,40.496231        ,65535       ,48.506187        ,
793     ,"2016-10-29 18:30:00"         ,65535       ,27.489019        ,65535       ,32.478718        ,65535       ,33.848858        ,65535       ,33.898064        ,65535       ,40.496231        ,65535       ,48.506187        ,
794     ,"2016-10-29 19:00:00"         ,65535       ,27.481733        ,65535       ,32.478718        ,65535       ,33.857025        ,65535       ,33.898064        ,65535       ,40.496231        ,65535       ,48.506187        ,
795     ,"2016-10-29 19:30:00"         ,65535       ,27.474442        ,65535       ,32.478718        ,65535       ,33.857025        ,65535       ,33.898064        ,65535       ,40.496231        ,65535       ,48.506187        ,
796     ,"2016-10-29 20:00:00"         ,65535       ,27.467159        ,65535       ,32.478718        ,65535       ,33.857025        ,65535       ,33.898064        ,65535       ,40.496231        ,65535       ,48.506187        ,
797     ,"2016-10-29 20:30:00"         ,65535       ,27.459873        ,65535       ,32.478718        ,65535       ,33.857025        ,65535       ,33.898064        ,65535       ,40.496231        ,65535       ,48.506187        ,
798     ,"2016-10-29 21:00:00"         ,65535       ,27.459873        ,65535       ,32.467766        ,65535       ,33.857025        ,65535       ,33.906307        ,65535       ,40.496231        ,65535       ,48.506187        ,
799     ,"2016-10-29 21:30:00"         ,65535       ,27.452593        ,65535       ,32.467766        ,65535       ,33.857025        ,65535       ,33.906307        ,65535       ,40.505470        ,65535       ,48.506187        ,
800     ,"2016-10-29 22:00:00"         ,65535       ,27.445311        ,65535       ,32.467766        ,65535       ,33.857025        ,65535       ,33.906307        ,65535       ,40.496231        ,65535       ,48.506187        ,
801     ,"2016-10-29 22:30:00"         ,65535       ,27.438023        ,65535       ,32.456814        ,65535       ,33.857025        ,65535       ,33.906307        ,65535       ,40.505470        ,65535       ,48.506187        ,
802     ,"2016-10-29 23:00:00"         ,65535       ,27.430746        ,65535       ,32.456814        ,65535       ,33.857025        ,65535       ,33.906307        ,65535       ,40.496231        ,65535       ,48.506187        ,
803     ,"2016-10-29 23:30:00"         ,65535       ,27.423468        ,65535       ,32.445866        ,65535       ,33.857025        ,65535       ,33.906307        ,65535       ,40.505470        ,65535       ,48.506187        ,
804     ,"2016-10-30 00:00:00"         ,65535       ,27.408911        ,65535       ,32.445866        ,65535       ,33.857025        ,65535       ,33.914558        ,65535       ,40.505470        ,65535       ,48.506187        ,
805     ,"2016-10-30 00:30:00"         ,65535       ,27.401638        ,65535       ,32.434929        ,65535       ,33.857025        ,65535       ,33.906307        ,65535       ,40.505470        ,65535       ,48.516380        ,
806     ,"2016-10-30 01:00:00"         ,65535       ,27.394363        ,65535       ,32.423985        ,65535       ,33.848858        ,65535       ,33.906307        ,65535       ,40.505470        ,65535       ,48.506187        ,
807     ,"2016-10-30 01:30:00"         ,65535       ,27.387093        ,65535       ,32.423985        ,65535       ,33.848858        ,65535       ,33.906307        ,65535       ,40.505470        ,65535       ,48.516380        ,
808     ,"2016-10-30 02:00:00"         ,65535       ,27.379816        ,65535       ,32.423985        ,65535       ,33.848858        ,65535       ,33.914558        ,65535       ,40.505470        ,65535       ,48.516380        ,
809     ,"2016-10-30 02:30:00"         ,65535       ,27.372547        ,65535       ,32.413040        ,65535       ,33.848858        ,65535       ,33.906307        ,65535       ,40.505470        ,65535       ,48.516380        ,
810     ,"2016-10-30 03:00:00"         ,65535       ,27.372547        ,65535       ,32.402100        ,65535       ,33.840691        ,65535       ,33.914558        ,65535       ,40.505470        ,65535       ,48.516380        ,
811     ,"2016-10-30 03:30:00"         ,65535       ,27.372547        ,65535       ,32.391163        ,65535       ,33.840691        ,65535       ,33.914558        ,65535       ,40.505470        ,65535       ,48.516380        ,
812     ,"2016-10-30 04:00:00"         ,65535       ,27.372547        ,65535       ,32.391163        ,65535       ,33.840691        ,65535       ,33.922802        ,65535       ,40.514709        ,65535       ,48.516380        ,
813     ,"2016-10-30 04:30:00"         ,65535       ,27.423468        ,65535       ,32.402100        ,65535       ,33.824375        ,65535       ,33.889824        ,65535       ,40.505470        ,65535       ,48.516380        ,
814     ,"2016-10-30 05:00:00"         ,65535       ,30.520519        ,65535       ,33.775318        ,65535       ,37.920097        ,65535       ,34.586315        ,65535       ,41.127220        ,65535       ,48.516380        ,
815     ,"2016-10-30 05:30:00"         ,65535       ,30.234295        ,65535       ,33.741695        ,65535       ,35.538342        ,65535       ,34.469650        ,65535       ,41.136532        ,65535       ,48.516380        ,
816     ,"2016-10-30 06:00:00"         ,65535       ,29.972691        ,65535       ,33.607395        ,65535       ,35.028019        ,65535       ,34.419716        ,65535       ,41.145866        ,65535       ,48.516380        ,
817     ,"2016-10-30 06:30:00"         ,65535       ,29.804144        ,65535       ,33.573868        ,65535       ,34.737190        ,65535       ,34.369835        ,65535       ,41.155182        ,65535       ,48.516380        ,
818     ,"2016-10-30 07:00:00"         ,65535       ,29.674282        ,65535       ,33.618576        ,65535       ,34.629532        ,65535       ,34.319988        ,65535       ,41.155182        ,65535       ,48.516380        ,
819     ,"2016-10-30 07:30:00"         ,65535       ,29.559986        ,65535       ,33.640945        ,65535       ,34.588181        ,65535       ,34.278488        ,65535       ,41.145866        ,65535       ,48.516380        ,
820     ,"2016-10-30 08:00:00"         ,65535       ,29.476337        ,65535       ,33.652126        ,65535       ,34.579910        ,65535       ,34.237015        ,65535       ,41.145866        ,65535       ,48.516380        ,
821     ,"2016-10-30 08:30:00"         ,65535       ,29.392828        ,65535       ,33.652126        ,65535       ,34.579910        ,65535       ,34.187290        ,65535       ,41.108578        ,65535       ,48.526573        ,
822     ,"2016-10-30 09:00:00"         ,65535       ,29.324606        ,65535       ,33.652126        ,65535       ,34.579910        ,65535       ,34.154163        ,65535       ,40.959625        ,65535       ,48.526573        ,
823     ,"2016-10-30 09:30:00"         ,65535       ,29.256474        ,65535       ,33.640945        ,65535       ,34.579910        ,65535       ,34.129326        ,65535       ,40.773888        ,65535       ,48.526573        ,
824     ,"2016-10-30 10:00:00"         ,65535       ,29.195999        ,65535       ,33.629753        ,65535       ,34.579910        ,65535       ,34.112774        ,65535       ,40.662685        ,65535       ,48.526573        ,
825     ,"2016-10-30 10:30:00"         ,65535       ,29.135595        ,65535       ,33.607395        ,65535       ,34.579910        ,65535       ,34.104504        ,65535       ,40.588661        ,65535       ,48.526573        ,
826     ,"2016-10-30 11:00:00"         ,65535       ,29.090336        ,65535       ,33.585052        ,65535       ,34.579910        ,65535       ,34.071423        ,65535       ,40.570168        ,65535       ,48.526573        ,
827     ,"2016-10-30 11:30:00"         ,65535       ,29.045126        ,65535       ,33.562702        ,65535       ,34.596451        ,65535       ,34.112774        ,65535       ,40.551674        ,65535       ,48.526573        ,
828     ,"2016-10-30 12:00:00"         ,65535       ,28.992430        ,65535       ,33.540367        ,65535       ,34.588181        ,65535       ,34.104504        ,65535       ,40.542435        ,65535       ,48.536766        ,
829     ,"2016-10-30 12:30:00"         ,65535       ,28.939798        ,65535       ,33.518036        ,65535       ,34.588181        ,65535       ,34.112774        ,65535       ,40.542435        ,65535       ,48.526573        ,
830     ,"2016-10-30 13:00:00"         ,65535       ,28.902233        ,65535       ,33.495728        ,65535       ,34.579910        ,65535       ,34.112774        ,65535       ,40.542435        ,65535       ,48.536766        ,
831     ,"2016-10-30 13:30:00"         ,65535       ,28.864695        ,65535       ,33.484570        ,65535       ,34.579910        ,65535       ,34.112774        ,65535       ,40.542435        ,65535       ,48.536766        ,
832     ,"2016-10-30 14:00:00"         ,65535       ,28.857195        ,65535       ,33.462261        ,65535       ,34.571648        ,65535       ,34.121044        ,65535       ,40.542435        ,65535       ,48.536766        ,
833     ,"2016-10-30 14:30:00"         ,65535       ,28.819695        ,65535       ,33.451122        ,65535       ,34.571648        ,65535       ,34.121044        ,65535       ,40.542435        ,65535       ,48.536766        ,
834     ,"2016-10-30 15:00:00"         ,65535       ,28.782228        ,65535       ,33.428829        ,65535       ,34.563381        ,65535       ,34.129326        ,65535       ,40.542435        ,65535       ,48.536766        ,
835     ,"2016-10-30 15:30:00"         ,65535       ,28.752268        ,65535       ,33.417686        ,65535       ,34.555122        ,65535       ,34.129326        ,65535       ,40.542435        ,65535       ,48.536766        ,
836     ,"2016-10-30 16:00:00"         ,65535       ,28.722332        ,65535       ,33.395405        ,65535       ,34.546856        ,65535       ,34.137600        ,65535       ,40.542435        ,65535       ,48.536766        ,
837     ,"2016-10-30 16:30:00"         ,65535       ,28.692413        ,65535       ,33.384277        ,65535       ,34.538589        ,65535       ,34.137600        ,65535       ,40.542435        ,65535       ,48.536766        ,
838     ,"2016-10-30 17:00:00"         ,65535       ,28.669992        ,65535       ,33.362011        ,65535       ,34.530338        ,65535       ,34.137600        ,65535       ,40.542435        ,65535       ,48.536766        ,
